clip,preictal
Dog_3_test_segment_0564.mat,0.000741167731233
Dog_3_test_segment_0015.mat,0.00775778948145
Dog_2_test_segment_0043.mat,0.15727972057
Dog_1_test_segment_0340.mat,0.385922889405
Dog_2_test_segment_0115.mat,6.6163669196e-06
Dog_3_test_segment_0776.mat,0.00134963032073
Patient_1_test_segment_0180.mat,0.938435540467
Dog_2_test_segment_0135.mat,0.0303762104422
Dog_2_test_segment_0177.mat,0.204898666558
Dog_4_test_segment_0026.mat,0.0107136939598
Dog_2_test_segment_0575.mat,0.660172848812
Dog_3_test_segment_0770.mat,0.00146694241513
Patient_1_test_segment_0032.mat,0.0776717301138
Dog_4_test_segment_0075.mat,0.154819162652
Patient_2_test_segment_0085.mat,0.743471203869
Dog_4_test_segment_0834.mat,0.00842153731243
Dog_5_test_segment_0186.mat,0.000469558937229
Dog_3_test_segment_0023.mat,0.00168584065048
Dog_3_test_segment_0025.mat,0.0148811579557
Dog_4_test_segment_0277.mat,0.00817512384009
Dog_3_test_segment_0857.mat,5.84161912282e-05
Patient_2_test_segment_0007.mat,0.339487388155
Dog_4_test_segment_0048.mat,0.00631930975437
Dog_1_test_segment_0321.mat,0.177512840485
Dog_2_test_segment_0360.mat,0.171109001857
Dog_3_test_segment_0383.mat,0.00921664819061
Dog_4_test_segment_0332.mat,0.0105472406839
Dog_3_test_segment_0889.mat,5.30861428972e-05
Dog_4_test_segment_0050.mat,0.00715508830801
Dog_2_test_segment_0293.mat,0.0113871540099
Dog_2_test_segment_0203.mat,0.000803580159808
Dog_4_test_segment_0240.mat,0.0870843473964
Dog_2_test_segment_0859.mat,0.0140686945453
Dog_4_test_segment_0902.mat,0.0364305727624
Dog_1_test_segment_0055.mat,0.000334161741609
Dog_2_test_segment_0559.mat,0.0437638008585
Dog_4_test_segment_0512.mat,0.00218753281204
Patient_1_test_segment_0174.mat,0.243984111827
Patient_2_test_segment_0005.mat,0.339487396792
Dog_1_test_segment_0022.mat,0.000434489365026
Dog_2_test_segment_0555.mat,1.89014509202e-06
Dog_3_test_segment_0233.mat,0.000562272765058
Patient_2_test_segment_0024.mat,0.887699979241
Dog_2_test_segment_0624.mat,0.33066142483
Dog_4_test_segment_0578.mat,0.00871102011777
Dog_3_test_segment_0397.mat,0.0011512201354
Dog_2_test_segment_0697.mat,0.132245543884
Patient_1_test_segment_0071.mat,0.683460219116
Dog_4_test_segment_0047.mat,0.155464275152
Dog_3_test_segment_0359.mat,0.000162216406224
Dog_5_test_segment_0052.mat,0.00022707564422
Dog_3_test_segment_0289.mat,0.0122434555765
Dog_4_test_segment_0668.mat,0.00407002248966
Dog_2_test_segment_0056.mat,1.71964816162e-06
Dog_1_test_segment_0068.mat,0.487714772328
Dog_4_test_segment_0366.mat,0.0146593523178
Dog_4_test_segment_0717.mat,0.0775632129084
Dog_2_test_segment_0372.mat,0.180346619864
Patient_2_test_segment_0003.mat,0.339487388155
Dog_1_test_segment_0236.mat,0.277195027388
Dog_3_test_segment_0469.mat,4.0358310346e-06
Patient_1_test_segment_0043.mat,0.945120430606
Dog_2_test_segment_0213.mat,1.7735892026e-06
Dog_2_test_segment_0819.mat,0.00279519218346
Dog_4_test_segment_0505.mat,0.00554563094108
Dog_2_test_segment_0690.mat,0.338488786392
Dog_4_test_segment_0592.mat,0.00896374901764
Dog_4_test_segment_0708.mat,0.105805754632
Dog_4_test_segment_0340.mat,0.0174015607424
Dog_3_test_segment_0241.mat,0.000560368951559
Dog_4_test_segment_0164.mat,0.00314347200094
Dog_3_test_segment_0260.mat,0.00233380950236
Dog_1_test_segment_0265.mat,0.268261350278
Dog_5_test_segment_0118.mat,1.86378991898e-05
Patient_1_test_segment_0153.mat,0.916808206059
Dog_3_test_segment_0750.mat,0.00853100299015
Dog_4_test_segment_0229.mat,0.0115778438179
Dog_3_test_segment_0093.mat,0.00179755406156
Dog_5_test_segment_0004.mat,9.87452742895e-05
Dog_2_test_segment_0580.mat,0.48022610639
Dog_3_test_segment_0068.mat,6.08789331826e-05
Dog_3_test_segment_0090.mat,4.16115560677e-05
Dog_3_test_segment_0380.mat,0.176717073902
Dog_3_test_segment_0410.mat,0.0325838745411
Dog_2_test_segment_0025.mat,0.0232436057038
Dog_3_test_segment_0800.mat,0.0076479404912
Dog_3_test_segment_0012.mat,0.00145417282475
Dog_3_test_segment_0870.mat,0.0651529486802
Dog_4_test_segment_0515.mat,0.00317624408447
Dog_3_test_segment_0460.mat,0.006877868163
Dog_1_test_segment_0169.mat,0.320484599183
Dog_4_test_segment_0388.mat,0.020556326285
Dog_4_test_segment_0279.mat,0.178526161735
Dog_3_test_segment_0868.mat,0.000239735708632
Dog_2_test_segment_0789.mat,0.000263758554403
Dog_5_test_segment_0076.mat,1.97107576254e-07
Dog_2_test_segment_0531.mat,0.0212283460408
Dog_3_test_segment_0650.mat,0.00297812049223
Dog_2_test_segment_0438.mat,0.378820967515
Dog_4_test_segment_0692.mat,0.00176859809753
Dog_5_test_segment_0094.mat,0.000234045127189
Dog_2_test_segment_0734.mat,0.00760189618459
Dog_4_test_segment_0831.mat,0.0755731448753
Dog_2_test_segment_0036.mat,1.00000009947e-07
Dog_3_test_segment_0579.mat,0.00609483700927
Dog_4_test_segment_0989.mat,0.0106305338148
Dog_4_test_segment_0672.mat,0.0297490087838
Patient_1_test_segment_0050.mat,0.266357791856
Dog_4_test_segment_0900.mat,0.0129244417861
Dog_4_test_segment_0966.mat,0.0530050192521
Dog_4_test_segment_0659.mat,0.0105892897001
Dog_2_test_segment_0958.mat,0.491964540964
Dog_1_test_segment_0231.mat,0.0476146048709
Dog_4_test_segment_0485.mat,0.0346918621481
Dog_4_test_segment_0355.mat,0.0119191569015
Dog_1_test_segment_0201.mat,0.0128681062446
Dog_2_test_segment_0378.mat,0.0338649112964
Dog_5_test_segment_0129.mat,8.1554012873e-07
Dog_1_test_segment_0490.mat,0.218870043299
Dog_2_test_segment_0571.mat,0.945911148312
Dog_2_test_segment_0216.mat,0.420536016509
Dog_3_test_segment_0304.mat,0.000413630069845
Patient_1_test_segment_0088.mat,0.65832009844
Dog_3_test_segment_0058.mat,0.00194067727622
Dog_1_test_segment_0019.mat,0.00136709987177
Dog_2_test_segment_0803.mat,3.71458876082e-06
Dog_3_test_segment_0626.mat,0.0127500512659
Dog_1_test_segment_0179.mat,0.00123364663437
Dog_3_test_segment_0402.mat,0.0109149179283
Dog_2_test_segment_0181.mat,0.999994640792
Dog_2_test_segment_0754.mat,0.980527423868
Dog_2_test_segment_0891.mat,0.0196579254528
Dog_4_test_segment_0089.mat,0.101444146669
Dog_5_test_segment_0166.mat,4.20049076659e-07
Dog_4_test_segment_0673.mat,0.0367195150316
Dog_3_test_segment_0201.mat,0.00842234306982
Dog_2_test_segment_0168.mat,1.89821873083e-06
Dog_2_test_segment_0992.mat,0.135722404677
Dog_3_test_segment_0907.mat,5.61991448264e-06
Dog_3_test_segment_0669.mat,0.00945126347654
Dog_1_test_segment_0425.mat,0.0127566597626
Dog_3_test_segment_0061.mat,0.00882149110144
Dog_1_test_segment_0189.mat,0.279999430146
Patient_2_test_segment_0049.mat,0.860872939647
Dog_4_test_segment_0504.mat,0.0236854111031
Dog_4_test_segment_0021.mat,0.00774257490726
Dog_4_test_segment_0175.mat,0.0064323619747
Dog_1_test_segment_0252.mat,0.029441123496
Dog_4_test_segment_0172.mat,0.139854371615
Dog_2_test_segment_0649.mat,7.5457454324e-07
Dog_3_test_segment_0736.mat,0.0763641169217
Dog_4_test_segment_0350.mat,0.0105626055961
Dog_1_test_segment_0454.mat,0.000586282713733
Dog_3_test_segment_0801.mat,0.00626395878677
Dog_1_test_segment_0355.mat,0.253850225472
Dog_3_test_segment_0242.mat,0.00778971321066
Dog_5_test_segment_0034.mat,1.97107621107e-07
Patient_1_test_segment_0016.mat,0.00620675965379
Dog_1_test_segment_0135.mat,0.420616263164
Dog_3_test_segment_0330.mat,0.006038406036
Dog_4_test_segment_0301.mat,0.064462999189
Dog_1_test_segment_0014.mat,0.21662921113
Dog_2_test_segment_0046.mat,0.00190364808074
Dog_2_test_segment_0052.mat,0.979940650911
Dog_4_test_segment_0200.mat,0.00169662382273
Dog_3_test_segment_0789.mat,0.00482274741939
Patient_1_test_segment_0070.mat,0.885274815993
Dog_2_test_segment_0125.mat,0.107566121903
Dog_2_test_segment_0791.mat,0.999998645155
Dog_1_test_segment_0469.mat,0.120946425404
Dog_5_test_segment_0144.mat,0.000337915745105
Dog_3_test_segment_0747.mat,0.00995700592603
Dog_3_test_segment_0783.mat,0.0175522616942
Dog_2_test_segment_0585.mat,0.505708041131
Dog_2_test_segment_0832.mat,0.00415468582499
Dog_1_test_segment_0153.mat,0.27651745713
Dog_2_test_segment_0602.mat,0.523595726128
Dog_1_test_segment_0149.mat,0.00121246033686
Dog_1_test_segment_0244.mat,0.000529287666398
Dog_3_test_segment_0431.mat,0.00195941581991
Dog_2_test_segment_0612.mat,0.756958935722
Dog_4_test_segment_0189.mat,0.0118763814772
Dog_2_test_segment_0501.mat,0.484889409986
Dog_4_test_segment_0368.mat,0.00642363841049
Dog_3_test_segment_0375.mat,0.00992167876962
Dog_2_test_segment_0322.mat,1.89846756273e-06
Dog_4_test_segment_0822.mat,0.00163656843076
Dog_3_test_segment_0414.mat,0.000891296330634
Dog_1_test_segment_0047.mat,0.168478439544
Dog_1_test_segment_0303.mat,0.27847412235
Dog_2_test_segment_0270.mat,0.657398256351
Patient_2_test_segment_0015.mat,0.882056773594
Dog_2_test_segment_0818.mat,1.88375414467e-06
Patient_2_test_segment_0108.mat,0.0594498442065
Dog_2_test_segment_0485.mat,1.89869789136e-06
Dog_4_test_segment_0698.mat,0.0400715835456
Dog_2_test_segment_0735.mat,0.950236676351
Dog_3_test_segment_0218.mat,0.00989805271765
Patient_2_test_segment_0039.mat,0.0536163918947
Dog_3_test_segment_0367.mat,0.00405498711311
Dog_4_test_segment_0106.mat,0.000697573148846
Dog_3_test_segment_0269.mat,0.00192002371502
Dog_1_test_segment_0170.mat,0.330478159138
Dog_1_test_segment_0003.mat,0.00168756996533
Dog_5_test_segment_0086.mat,0.000676421110088
Dog_4_test_segment_0791.mat,0.00393261383329
Dog_1_test_segment_0429.mat,0.236241541808
Dog_2_test_segment_0870.mat,0.000614006699414
Dog_3_test_segment_0338.mat,0.000135295933837
Dog_3_test_segment_0064.mat,0.0046993345167
Dog_1_test_segment_0283.mat,0.232202855346
Dog_2_test_segment_0393.mat,0.0545180161932
Dog_3_test_segment_0370.mat,6.28248118437e-05
Dog_4_test_segment_0090.mat,0.00215056829053
Dog_1_test_segment_0095.mat,0.196896268165
Dog_4_test_segment_0408.mat,0.0228544921104
Dog_2_test_segment_0765.mat,0.0124360493055
Dog_2_test_segment_0193.mat,0.107330734233
Dog_5_test_segment_0150.mat,1.97107687277e-07
Dog_2_test_segment_0266.mat,1.95591511316e-06
Dog_3_test_segment_0166.mat,0.0191316358229
Dog_3_test_segment_0200.mat,0.0028744605717
Dog_2_test_segment_0899.mat,0.109211442207
Patient_1_test_segment_0113.mat,0.960746911497
Dog_2_test_segment_0140.mat,0.00827757481805
Dog_2_test_segment_0716.mat,0.980490180435
Dog_1_test_segment_0502.mat,0.0171902475512
Dog_3_test_segment_0178.mat,0.0155710431712
Dog_3_test_segment_0135.mat,0.00647215663448
Dog_1_test_segment_0473.mat,0.288511063757
Dog_4_test_segment_0290.mat,0.246251616305
Dog_1_test_segment_0385.mat,0.000388179818551
Dog_2_test_segment_0879.mat,0.815195329569
Dog_3_test_segment_0837.mat,0.000409422018821
Patient_1_test_segment_0141.mat,0.530626354131
Dog_4_test_segment_0928.mat,0.00203653973529
Dog_3_test_segment_0516.mat,0.00300546086565
Dog_2_test_segment_0779.mat,0.509964804977
Dog_4_test_segment_0738.mat,0.0641963770515
Dog_5_test_segment_0058.mat,2.00034955313e-07
Dog_3_test_segment_0139.mat,0.000612093109316
Dog_1_test_segment_0064.mat,0.247241380503
Dog_4_test_segment_0772.mat,0.206231872015
Dog_1_test_segment_0112.mat,0.00446029385305
Dog_1_test_segment_0165.mat,0.290585135758
Dog_4_test_segment_0809.mat,0.00850988286117
Dog_1_test_segment_0356.mat,0.00378327269921
Dog_4_test_segment_0313.mat,0.0153332996809
Dog_1_test_segment_0362.mat,0.0983905766117
Dog_3_test_segment_0385.mat,3.54567746065e-05
Dog_1_test_segment_0460.mat,0.167322469057
Dog_3_test_segment_0371.mat,0.000302484949719
Dog_3_test_segment_0368.mat,0.00649973131648
Patient_2_test_segment_0140.mat,0.937649115849
Dog_1_test_segment_0260.mat,0.3519363504
Patient_1_test_segment_0039.mat,0.894513862378
Dog_4_test_segment_0405.mat,0.00159078925042
Dog_3_test_segment_0823.mat,0.00222925742463
Dog_3_test_segment_0610.mat,0.000365431197695
Dog_3_test_segment_0612.mat,0.00997737201631
Dog_3_test_segment_0836.mat,3.62185675256e-05
Dog_2_test_segment_0513.mat,0.284269911167
Dog_5_test_segment_0095.mat,0.00149894253532
Dog_2_test_segment_0520.mat,0.453197727198
Dog_4_test_segment_0565.mat,0.132029876939
Dog_4_test_segment_0476.mat,0.0978452988161
Dog_4_test_segment_0609.mat,0.115924594004
Dog_4_test_segment_0275.mat,0.00119342576195
Dog_3_test_segment_0444.mat,0.00325844217936
Dog_1_test_segment_0348.mat,0.00047194891125
Dog_1_test_segment_0101.mat,0.000440842518093
Dog_3_test_segment_0313.mat,9.97750746324e-05
Dog_4_test_segment_0146.mat,0.00971915047233
Dog_4_test_segment_0955.mat,0.00365354905758
Dog_1_test_segment_0234.mat,0.0150673432538
Dog_2_test_segment_0739.mat,0.049028081064
Dog_2_test_segment_0275.mat,0.04046467347
Dog_2_test_segment_0525.mat,0.00029864512345
Dog_2_test_segment_0669.mat,0.719433998716
Dog_2_test_segment_0460.mat,0.000755702544463
Dog_4_test_segment_0019.mat,0.149777374534
Dog_2_test_segment_0990.mat,0.976195224995
Dog_1_test_segment_0400.mat,0.0650782616028
Dog_2_test_segment_0397.mat,0.0613013762384
Dog_3_test_segment_0884.mat,0.00911633483727
Dog_3_test_segment_0799.mat,0.00507314109703
Dog_1_test_segment_0107.mat,0.0570576287993
Dog_3_test_segment_0879.mat,0.0255617211113
Dog_3_test_segment_0154.mat,0.00756362470409
Dog_3_test_segment_0358.mat,0.0059031551917
Dog_1_test_segment_0004.mat,0.176626785022
Dog_2_test_segment_0264.mat,0.19900887794
Patient_2_test_segment_0020.mat,0.596828264542
Dog_4_test_segment_0069.mat,0.0453070379509
Dog_1_test_segment_0316.mat,0.0157982913918
Patient_2_test_segment_0043.mat,0.971031310784
Dog_3_test_segment_0073.mat,3.42196675305e-06
Dog_2_test_segment_0968.mat,0.0101051557323
Dog_5_test_segment_0090.mat,1.97107687277e-07
Dog_1_test_segment_0129.mat,0.0315046458244
Dog_3_test_segment_0712.mat,0.00359738125196
Dog_4_test_segment_0709.mat,0.0607749256368
Dog_2_test_segment_0017.mat,0.117903359676
Dog_4_test_segment_0475.mat,0.132125257986
Dog_2_test_segment_0758.mat,0.0675614993808
Dog_4_test_segment_0468.mat,0.0133654600462
Patient_2_test_segment_0014.mat,0.339487388155
Dog_4_test_segment_0028.mat,0.0287970184786
Dog_4_test_segment_0835.mat,0.294852042461
Dog_5_test_segment_0128.mat,1.97107141935e-07
Dog_3_test_segment_0429.mat,0.00878275912586
Dog_1_test_segment_0477.mat,0.267998387104
Dog_1_test_segment_0130.mat,0.356377345796
Patient_1_test_segment_0052.mat,0.952828938457
Dog_4_test_segment_0613.mat,0.00478380761026
Dog_2_test_segment_0672.mat,0.248848878126
Dog_3_test_segment_0357.mat,0.00695335860891
Patient_2_test_segment_0098.mat,0.406691604085
Dog_2_test_segment_0665.mat,0.586546567581
Dog_1_test_segment_0427.mat,0.000213035339491
Dog_4_test_segment_0271.mat,0.0458680045033
Dog_2_test_segment_0509.mat,0.00415437927626
Dog_2_test_segment_0565.mat,1.84558027746e-06
Dog_2_test_segment_0872.mat,0.145813668022
Dog_2_test_segment_0418.mat,0.639661962355
Dog_3_test_segment_0905.mat,0.00769144792612
Dog_3_test_segment_0872.mat,5.31658097738e-05
Dog_2_test_segment_0809.mat,0.0181216239009
Dog_1_test_segment_0492.mat,0.0696070314119
Dog_4_test_segment_0044.mat,0.0032885507867
Dog_2_test_segment_0255.mat,0.138056720708
Dog_1_test_segment_0317.mat,0.199012343508
Dog_5_test_segment_0127.mat,6.78461719482e-07
Dog_2_test_segment_0433.mat,0.970086854959
Dog_2_test_segment_0258.mat,0.60554892236
Dog_5_test_segment_0017.mat,1.97107973714e-07
Dog_2_test_segment_0344.mat,0.42250457663
Dog_4_test_segment_0351.mat,0.043424255827
Dog_3_test_segment_0902.mat,2.31596514851e-05
Dog_5_test_segment_0109.mat,1.97107687277e-07
Dog_2_test_segment_0412.mat,2.9038292999e-05
Dog_3_test_segment_0286.mat,0.00145370121973
Dog_2_test_segment_0517.mat,0.022614742669
Dog_3_test_segment_0601.mat,0.0414110156249
Patient_1_test_segment_0098.mat,0.00808916668436
Dog_3_test_segment_0506.mat,0.00227727040146
Dog_2_test_segment_0519.mat,1.89868052674e-06
Dog_3_test_segment_0797.mat,0.00265085825322
Dog_4_test_segment_0118.mat,0.00164362744207
Dog_3_test_segment_0211.mat,0.00205948468703
Dog_3_test_segment_0679.mat,0.00625868264001
Dog_2_test_segment_0763.mat,1.90436626793e-06
Dog_2_test_segment_0976.mat,0.0761037815988
Dog_4_test_segment_0111.mat,0.00034077768582
Dog_3_test_segment_0839.mat,0.000318439007063
Dog_5_test_segment_0012.mat,1.97107687277e-07
Dog_1_test_segment_0472.mat,0.00601930956323
Dog_3_test_segment_0769.mat,0.00997539320777
Dog_2_test_segment_0022.mat,0.940557779554
Dog_2_test_segment_0946.mat,0.000362130540587
Patient_1_test_segment_0085.mat,0.696095190514
Patient_2_test_segment_0031.mat,0.339487388155
Dog_1_test_segment_0302.mat,0.267216544521
Dog_3_test_segment_0344.mat,0.00891691531289
Dog_3_test_segment_0522.mat,0.00850561484707
Dog_3_test_segment_0137.mat,0.00107188446206
Dog_2_test_segment_0820.mat,0.804772499368
Dog_3_test_segment_0850.mat,0.000634014962887
Dog_2_test_segment_0650.mat,0.186121790937
Dog_3_test_segment_0637.mat,0.00636444540137
Dog_1_test_segment_0093.mat,0.316423930964
Dog_1_test_segment_0192.mat,0.000441813195598
Dog_1_test_segment_0384.mat,0.135584727744
Dog_2_test_segment_0815.mat,0.125128378518
Dog_3_test_segment_0646.mat,2.30010689208e-05
Dog_4_test_segment_0086.mat,0.0425317572876
Dog_1_test_segment_0123.mat,0.000386830400519
Patient_2_test_segment_0027.mat,0.79547080026
Dog_4_test_segment_0830.mat,0.00124920688133
Dog_2_test_segment_0850.mat,0.000462707152088
Dog_3_test_segment_0089.mat,1.6301828852e-05
Dog_1_test_segment_0322.mat,0.292767258412
Dog_2_test_segment_0878.mat,0.0447983733838
Dog_3_test_segment_0620.mat,0.0155837770036
Dog_4_test_segment_0445.mat,0.0404470693875
Dog_4_test_segment_0897.mat,0.688141801012
Dog_2_test_segment_0145.mat,0.553377051454
Dog_2_test_segment_0724.mat,0.976993644785
Dog_4_test_segment_0311.mat,0.00295484284722
Dog_5_test_segment_0168.mat,1.97106309267e-07
Patient_1_test_segment_0106.mat,0.594075146759
Dog_4_test_segment_0543.mat,0.0141631829767
Dog_3_test_segment_0478.mat,0.0139665382286
Dog_3_test_segment_0426.mat,0.0361793382541
Dog_5_test_segment_0007.mat,1.97107687277e-07
Dog_4_test_segment_0060.mat,0.00142501227521
Dog_2_test_segment_0315.mat,0.762267553756
Dog_2_test_segment_0851.mat,0.00467907438507
Patient_2_test_segment_0021.mat,0.660492264792
Dog_3_test_segment_0055.mat,0.0141549920502
Dog_1_test_segment_0061.mat,0.00110146520111
Dog_3_test_segment_0817.mat,0.000197115148375
Dog_4_test_segment_0455.mat,0.00107660298536
Dog_3_test_segment_0485.mat,0.00458860434016
Patient_1_test_segment_0177.mat,0.889701813419
Dog_2_test_segment_0171.mat,0.0868695751173
Dog_3_test_segment_0066.mat,9.64208806168e-05
Dog_2_test_segment_0720.mat,0.996270637543
Patient_1_test_segment_0087.mat,0.825020130527
Patient_2_test_segment_0086.mat,0.88351693599
Dog_4_test_segment_0710.mat,0.00756490032711
Dog_4_test_segment_0520.mat,0.461043623528
Dog_4_test_segment_0516.mat,0.0189224135011
Patient_2_test_segment_0052.mat,0.383533984209
Dog_2_test_segment_0077.mat,0.0241968680645
Patient_2_test_segment_0057.mat,0.339487388321
Dog_3_test_segment_0477.mat,0.00679682518006
Dog_4_test_segment_0718.mat,0.138091946851
Dog_4_test_segment_0755.mat,0.00384956274302
Dog_1_test_segment_0091.mat,0.107026959735
Dog_2_test_segment_0098.mat,1.88002970188e-06
Patient_2_test_segment_0119.mat,0.339487388155
Dog_3_test_segment_0425.mat,0.00667615563573
Patient_2_test_segment_0069.mat,0.339487388155
Dog_2_test_segment_0347.mat,0.975612607692
Dog_3_test_segment_0081.mat,1.22891313915e-05
Dog_2_test_segment_0678.mat,0.586345868342
Dog_1_test_segment_0345.mat,0.402292164443
Dog_2_test_segment_0782.mat,0.479818802739
Dog_2_test_segment_0785.mat,0.175283532397
Dog_5_test_segment_0018.mat,7.62479871734e-05
Dog_1_test_segment_0390.mat,0.118083150818
Dog_3_test_segment_0575.mat,0.00157527933819
Dog_2_test_segment_0296.mat,0.98813319661
Dog_5_test_segment_0185.mat,6.91104955242e-05
Dog_3_test_segment_0187.mat,0.00317058724478
Dog_2_test_segment_0221.mat,0.213035956871
Dog_1_test_segment_0154.mat,0.383860380603
Dog_5_test_segment_0003.mat,2.65629136413e-07
Patient_2_test_segment_0016.mat,0.954367652527
Dog_2_test_segment_0113.mat,0.0744132411724
Dog_3_test_segment_0625.mat,0.001513648771
Patient_2_test_segment_0097.mat,0.545390452197
Dog_2_test_segment_0895.mat,1.75233614529e-06
Dog_1_test_segment_0156.mat,0.333453526331
Dog_2_test_segment_0533.mat,0.418125823939
Dog_2_test_segment_0279.mat,0.150898313697
Dog_4_test_segment_0745.mat,0.254790238294
Dog_4_test_segment_0249.mat,0.0117004030403
Dog_2_test_segment_0929.mat,0.901255397136
Dog_3_test_segment_0828.mat,0.00295972543302
Dog_2_test_segment_0949.mat,0.00143407532587
Dog_3_test_segment_0399.mat,0.00997733863622
Dog_1_test_segment_0106.mat,0.000448408665235
Dog_1_test_segment_0066.mat,0.000431736331241
Dog_3_test_segment_0740.mat,0.0152144939104
Dog_4_test_segment_0503.mat,0.0716182185443
Dog_2_test_segment_0573.mat,0.00361463253066
Dog_4_test_segment_0141.mat,0.0213420015974
Dog_2_test_segment_0479.mat,0.00181707294059
Dog_3_test_segment_0688.mat,0.000903489494477
Dog_1_test_segment_0018.mat,0.00146646601825
Dog_3_test_segment_0766.mat,0.00289977756839
Dog_3_test_segment_0903.mat,0.00669610941907
Dog_4_test_segment_0348.mat,0.122258065123
Dog_3_test_segment_0351.mat,0.00471854953723
Dog_4_test_segment_0778.mat,0.0273534081012
Dog_3_test_segment_0459.mat,0.00433059354403
Dog_3_test_segment_0317.mat,0.077035039849
Dog_4_test_segment_0099.mat,0.0673169212237
Dog_2_test_segment_0876.mat,1.89874905086e-06
Dog_2_test_segment_0408.mat,0.967657301348
Dog_3_test_segment_0861.mat,0.00772310714593
Dog_1_test_segment_0044.mat,0.000512105574901
Dog_4_test_segment_0990.mat,0.0329751982314
Dog_4_test_segment_0935.mat,0.0323980289603
Patient_2_test_segment_0146.mat,0.339487388176
Dog_2_test_segment_0919.mat,0.000209232638292
Dog_4_test_segment_0195.mat,0.00159231682758
Dog_1_test_segment_0349.mat,0.308137181276
Dog_3_test_segment_0153.mat,0.000131877780499
Dog_4_test_segment_0626.mat,0.0102266011851
Dog_2_test_segment_0474.mat,0.0858652903851
Dog_4_test_segment_0353.mat,0.0316652847771
Dog_2_test_segment_0224.mat,4.09578898113e-06
Dog_4_test_segment_0554.mat,0.00432154930578
Dog_5_test_segment_0146.mat,3.00425099236e-07
Dog_3_test_segment_0468.mat,0.00359627400647
Dog_2_test_segment_0997.mat,2.11821109909e-06
Dog_4_test_segment_0539.mat,0.0260588641095
Dog_2_test_segment_0405.mat,0.00473793240388
Dog_3_test_segment_0264.mat,0.00031318345967
Dog_1_test_segment_0053.mat,0.00526677716024
Dog_4_test_segment_0863.mat,0.00191577760193
Dog_3_test_segment_0627.mat,0.0154378503904
Dog_2_test_segment_0568.mat,0.796798556112
Dog_2_test_segment_0119.mat,0.620133846458
Dog_2_test_segment_0579.mat,0.00146320183222
Dog_2_test_segment_0346.mat,0.989398942611
Dog_4_test_segment_0177.mat,0.00385468058048
Dog_4_test_segment_0891.mat,0.197111009525
Dog_4_test_segment_0051.mat,0.0036893197938
Dog_3_test_segment_0707.mat,0.000945652520092
Dog_3_test_segment_0735.mat,0.00209043190967
Dog_1_test_segment_0312.mat,0.305516961329
Dog_2_test_segment_0477.mat,0.712808081424
Patient_2_test_segment_0011.mat,0.35388817301
Dog_2_test_segment_0409.mat,0.0112869806773
Dog_5_test_segment_0171.mat,1.17309115267e-06
Dog_4_test_segment_0667.mat,0.00563010627951
Dog_4_test_segment_0037.mat,0.0272260976384
Dog_2_test_segment_0536.mat,0.321807085242
Dog_1_test_segment_0315.mat,0.000418984863629
Dog_3_test_segment_0674.mat,0.00140174721937
Dog_3_test_segment_0829.mat,0.00247272551958
Dog_3_test_segment_0598.mat,0.00147445086244
Dog_2_test_segment_0743.mat,0.982808921513
Dog_3_test_segment_0520.mat,0.000102830058084
Patient_1_test_segment_0097.mat,0.929361707787
Dog_3_test_segment_0539.mat,4.75295379273e-05
Patient_1_test_segment_0063.mat,0.839123581629
Dog_2_test_segment_0319.mat,0.0937899302536
Dog_4_test_segment_0085.mat,0.0270135625669
Dog_5_test_segment_0068.mat,2.21285956454e-07
Dog_4_test_segment_0269.mat,0.0898884802534
Dog_3_test_segment_0802.mat,0.0142156912829
Dog_1_test_segment_0035.mat,0.243765810858
Dog_1_test_segment_0368.mat,0.338102818818
Dog_3_test_segment_0480.mat,0.0042843004136
Dog_4_test_segment_0812.mat,0.0109529989677
Dog_3_test_segment_0085.mat,0.00842096683897
Dog_3_test_segment_0475.mat,0.000106381532594
Dog_2_test_segment_0801.mat,1.09445917428e-07
Dog_2_test_segment_0239.mat,0.00886756211249
Dog_4_test_segment_0861.mat,0.00170279665987
Dog_3_test_segment_0448.mat,0.00231311718018
Dog_4_test_segment_0820.mat,0.0262981665487
Dog_4_test_segment_0312.mat,0.0207026398727
Dog_4_test_segment_0963.mat,0.00972775331762
Dog_4_test_segment_0128.mat,0.00924597960271
Dog_1_test_segment_0287.mat,0.00128264587915
Dog_3_test_segment_0340.mat,0.0150486406171
Dog_4_test_segment_0495.mat,0.0995303886546
Dog_2_test_segment_0185.mat,0.945571577411
Dog_4_test_segment_0422.mat,0.474712756271
Dog_3_test_segment_0177.mat,0.0109901644017
Dog_2_test_segment_0654.mat,0.935285254658
Dog_2_test_segment_0176.mat,7.41253911368e-07
Dog_2_test_segment_0342.mat,0.0015097157467
Dog_1_test_segment_0191.mat,0.267719914282
Dog_2_test_segment_0996.mat,0.00225511667971
Dog_2_test_segment_0784.mat,0.166118668329
Dog_4_test_segment_0148.mat,0.0137281731568
Dog_1_test_segment_0083.mat,0.154432588905
Dog_4_test_segment_0174.mat,0.00876377659112
Dog_2_test_segment_0365.mat,0.930804833122
Dog_4_test_segment_0615.mat,0.0183094644684
Dog_3_test_segment_0639.mat,0.00012513710818
Dog_1_test_segment_0437.mat,0.357798664114
Dog_1_test_segment_0319.mat,0.0215351519886
Dog_1_test_segment_0259.mat,0.212242284136
