clip,preictal
Patient_1_test_segment_0140.mat,0.0362093269067
Patient_1_test_segment_0045.mat,0.727622511555
Patient_1_test_segment_0122.mat,0.0303793615669
Patient_1_test_segment_0114.mat,0.879838876744
Patient_1_test_segment_0053.mat,0.839741116005
Patient_1_test_segment_0100.mat,0.249759111436
Patient_1_test_segment_0130.mat,0.909356008693
Patient_1_test_segment_0110.mat,0.636344386293
Patient_1_test_segment_0101.mat,0.923436578164
Patient_1_test_segment_0044.mat,0.863464756142
Patient_1_test_segment_0124.mat,0.891919019609
Patient_1_test_segment_0046.mat,0.773007414879
Patient_1_test_segment_0095.mat,0.0370299475874
Patient_1_test_segment_0093.mat,0.92677336007
Patient_1_test_segment_0078.mat,0.049212827085
Patient_1_test_segment_0065.mat,0.35250944465
Patient_1_test_segment_0061.mat,0.816803242455
Patient_1_test_segment_0074.mat,0.739376755581
Patient_1_test_segment_0167.mat,0.5
Patient_1_test_segment_0062.mat,0.00842735337878
Patient_1_test_segment_0066.mat,0.960900108625
Patient_1_test_segment_0111.mat,0.910009922789
Patient_1_test_segment_0006.mat,0.795913908969
Patient_1_test_segment_0150.mat,0.851133041582
Patient_1_test_segment_0120.mat,0.0283990196162
Patient_1_test_segment_0165.mat,0.791738043143
Patient_1_test_segment_0178.mat,0.895232115542
Patient_1_test_segment_0129.mat,0.468895583768
Patient_1_test_segment_0154.mat,0.955645680094
Patient_1_test_segment_0014.mat,0.930092196806
Patient_1_test_segment_0131.mat,0.367012196201
Patient_1_test_segment_0172.mat,0.902486466965
Patient_1_test_segment_0026.mat,0.0053033764714
Patient_1_test_segment_0064.mat,0.641721946126
Patient_1_test_segment_0028.mat,0.0238020286322
Patient_1_test_segment_0180.mat,0.938435540467
Patient_1_test_segment_0032.mat,0.0776717301138
Patient_1_test_segment_0174.mat,0.243984111827
Patient_1_test_segment_0071.mat,0.683460219116
Patient_1_test_segment_0043.mat,0.945120430606
Patient_1_test_segment_0153.mat,0.916808206059
Patient_1_test_segment_0050.mat,0.266357791856
Patient_1_test_segment_0088.mat,0.65832009844
Patient_1_test_segment_0016.mat,0.00620675965379
Patient_1_test_segment_0070.mat,0.885274815993
Patient_1_test_segment_0113.mat,0.960746911497
Patient_1_test_segment_0141.mat,0.530626354131
Patient_1_test_segment_0039.mat,0.894513862378
Patient_1_test_segment_0052.mat,0.952828938457
Patient_1_test_segment_0098.mat,0.00808916668436
Patient_1_test_segment_0085.mat,0.696095190514
Patient_1_test_segment_0106.mat,0.594075146759
Patient_1_test_segment_0177.mat,0.889701813419
Patient_1_test_segment_0087.mat,0.825020130527
Patient_1_test_segment_0097.mat,0.929361707787
Patient_1_test_segment_0063.mat,0.839123581629
Patient_2_test_segment_0053.mat,0.651955624961
Patient_2_test_segment_0111.mat,0.581801085482
Patient_2_test_segment_0070.mat,0.58180108785
Patient_2_test_segment_0007.mat,0.581801086654
Patient_2_test_segment_0138.mat,0.439704231527
Patient_2_test_segment_0117.mat,0.792639673279
Patient_2_test_segment_0141.mat,0.105282883052
Patient_2_test_segment_0051.mat,0.581801086654
Patient_2_test_segment_0139.mat,0.604755542428
Patient_2_test_segment_0035.mat,0.701815949225
Patient_2_test_segment_0071.mat,0.581801086649
Patient_2_test_segment_0093.mat,0.581801086659
Patient_2_test_segment_0062.mat,0.91710744076
Patient_2_test_segment_0147.mat,0.551594864945
Patient_2_test_segment_0089.mat,0.183585219947
Patient_2_test_segment_0034.mat,0.959948699886
Patient_2_test_segment_0017.mat,0.581807446365
Patient_2_test_segment_0021.mat,0.585207889001
Patient_2_test_segment_0073.mat,0.57036014897
Patient_2_test_segment_0015.mat,0.831551808618
Patient_2_test_segment_0145.mat,0.581801086654
Patient_2_test_segment_0148.mat,0.727339302073
Patient_2_test_segment_0125.mat,0.581801086632
Patient_2_test_segment_0114.mat,0.625759999382
Patient_2_test_segment_0109.mat,0.346534487155
Patient_2_test_segment_0102.mat,0.581801086654
Patient_2_test_segment_0072.mat,0.586988382785
Patient_2_test_segment_0005.mat,0.581801086653
Patient_2_test_segment_0128.mat,0.581801086654
Patient_2_test_segment_0082.mat,0.581801086654
Patient_2_test_segment_0110.mat,0.993338520733
Patient_2_test_segment_0118.mat,0.586907289716
Patient_2_test_segment_0131.mat,0.581801086654
Patient_2_test_segment_0044.mat,0.138734983197
Patient_2_test_segment_0013.mat,0.90830617659
Patient_2_test_segment_0103.mat,0.58180108666
Patient_2_test_segment_0081.mat,0.696527977393
Patient_2_test_segment_0008.mat,0.792365580658
Patient_2_test_segment_0056.mat,0.996660728677
Patient_2_test_segment_0037.mat,0.982423894577
Patient_2_test_segment_0123.mat,0.861957769916
Patient_2_test_segment_0020.mat,0.910901114536
Patient_2_test_segment_0132.mat,0.581801086654
Patient_2_test_segment_0126.mat,0.0612562032389
Patient_2_test_segment_0107.mat,0.581801086654
Patient_2_test_segment_0084.mat,0.581801086654
Patient_2_test_segment_0127.mat,0.581801086654
Patient_2_test_segment_0133.mat,0.581801086654
Patient_2_test_segment_0026.mat,0.580725270454
Patient_2_test_segment_0031.mat,0.581801086654
Patient_2_test_segment_0087.mat,0.773642059046
Patient_2_test_segment_0014.mat,0.581801086654
Patient_2_test_segment_0004.mat,0.556527722564
Patient_2_test_segment_0108.mat,0.0688384030625
Patient_2_test_segment_0120.mat,0.581801086654
Patient_2_test_segment_0019.mat,0.390965266922
Patient_2_test_segment_0077.mat,0.990692024404
Patient_2_test_segment_0023.mat,0.681509321566
Patient_2_test_segment_0134.mat,0.900568216925
Patient_2_test_segment_0058.mat,0.572969604068
Patient_2_test_segment_0028.mat,0.864839153569
Patient_2_test_segment_0106.mat,0.241594321862
Patient_2_test_segment_0068.mat,0.0320548604609
Patient_2_test_segment_0113.mat,0.581801086654
Patient_2_test_segment_0042.mat,0.866256372413
Patient_2_test_segment_0076.mat,0.938106260913
Patient_2_test_segment_0075.mat,0.0984803507719
Patient_2_test_segment_0129.mat,0.581801086654
Patient_2_test_segment_0049.mat,0.570783147225
Patient_2_test_segment_0022.mat,0.581801086654
Patient_2_test_segment_0096.mat,0.963917379057
Patient_2_test_segment_0083.mat,0.581801086654
Patient_2_test_segment_0124.mat,0.987381272062
Patient_2_test_segment_0055.mat,0.692570637629
Patient_2_test_segment_0012.mat,0.56555350122
Patient_2_test_segment_0063.mat,0.918298874791
Patient_2_test_segment_0018.mat,0.650216475656
Patient_2_test_segment_0060.mat,0.0594650559572
Patient_2_test_segment_0095.mat,0.918951865431
Patient_2_test_segment_0011.mat,0.444850484644
Patient_2_test_segment_0067.mat,0.723472194782
Patient_2_test_segment_0048.mat,0.537408431193
Patient_2_test_segment_0046.mat,0.0421620607678
Patient_2_test_segment_0130.mat,0.6279182468
Patient_2_test_segment_0091.mat,0.95376769237
Patient_2_test_segment_0112.mat,0.0802006063795
Patient_2_test_segment_0064.mat,0.651630674173
Patient_2_test_segment_0043.mat,0.770970661646
Patient_2_test_segment_0150.mat,0.580345617383
Patient_2_test_segment_0121.mat,0.597504840422
Patient_2_test_segment_0115.mat,0.581801086931
Patient_2_test_segment_0036.mat,0.581801086654
Patient_2_test_segment_0066.mat,0.580307030654
Patient_2_test_segment_0061.mat,0.122831156132
Patient_2_test_segment_0149.mat,0.581801080096
Patient_2_test_segment_0086.mat,0.976871826352
Patient_2_test_segment_0027.mat,0.556619946184
Patient_2_test_segment_0045.mat,0.0393725595956
Patient_2_test_segment_0016.mat,0.63787410479
Patient_2_test_segment_0094.mat,0.0557502069648
Patient_2_test_segment_0099.mat,0.58179727796
Patient_2_test_segment_0097.mat,0.417161513247
Patient_2_test_segment_0146.mat,0.581801093959
Patient_2_test_segment_0059.mat,0.581801086654
Patient_2_test_segment_0104.mat,0.593444700376
Patient_2_test_segment_0080.mat,0.69698597514
Patient_2_test_segment_0052.mat,0.426946533936
Patient_2_test_segment_0054.mat,0.723032570504
Patient_2_test_segment_0040.mat,0.581801086654
Patient_2_test_segment_0100.mat,0.581801086654
Patient_2_test_segment_0030.mat,0.456863581049
Patient_2_test_segment_0002.mat,0.897499197774
Patient_2_test_segment_0105.mat,0.581801086654
Patient_2_test_segment_0069.mat,0.581801086653
Patient_2_test_segment_0122.mat,0.581801086654
Patient_2_test_segment_0136.mat,0.546137188542
Patient_2_test_segment_0047.mat,0.581801086654
Patient_2_test_segment_0085.mat,0.608171077917
Patient_2_test_segment_0001.mat,0.581801086654
Patient_2_test_segment_0024.mat,0.580703584221
Patient_2_test_segment_0009.mat,0.754935841845
Patient_2_test_segment_0092.mat,0.581801086638
Patient_2_test_segment_0079.mat,0.581801086654
Patient_2_test_segment_0039.mat,0.04319380454
Patient_2_test_segment_0025.mat,0.581801086654
Patient_2_test_segment_0143.mat,0.905647148637
Patient_2_test_segment_0119.mat,0.581801086654
Patient_2_test_segment_0137.mat,0.767015571718
Patient_2_test_segment_0050.mat,0.625454062435
Patient_2_test_segment_0088.mat,0.581801086654
Patient_2_test_segment_0078.mat,0.979434482549
Patient_2_test_segment_0003.mat,0.581801086654
Patient_2_test_segment_0090.mat,0.581801086654
Patient_2_test_segment_0101.mat,0.685706665764
Patient_2_test_segment_0116.mat,0.581801086653
Patient_2_test_segment_0065.mat,0.233407670461
Patient_2_test_segment_0074.mat,0.719490110876
Patient_2_test_segment_0098.mat,0.74038797816
Patient_2_test_segment_0140.mat,0.661399338118
Patient_2_test_segment_0142.mat,0.921862587156
Patient_2_test_segment_0029.mat,0.581851569029
Patient_2_test_segment_0135.mat,0.616231427513
Patient_2_test_segment_0033.mat,0.581801086654
Patient_2_test_segment_0057.mat,0.581801086848
Patient_2_test_segment_0006.mat,0.110235578904
Patient_2_test_segment_0038.mat,0.581692721706
Patient_2_test_segment_0144.mat,0.581801086654
Patient_2_test_segment_0010.mat,0.581801086654
Patient_2_test_segment_0032.mat,0.364926569206
Patient_2_test_segment_0041.mat,0.83273635787
Dog_2_test_segment_0147.mat,0.000470644661619
Dog_2_test_segment_0427.mat,0.00139313414656
Dog_2_test_segment_0263.mat,0.098207612951
Dog_2_test_segment_0408.mat,0.0533158003346
Dog_2_test_segment_0511.mat,0.0277311866658
Dog_2_test_segment_0251.mat,0.00848000830383
Dog_2_test_segment_0254.mat,0.000487281446785
Dog_2_test_segment_0332.mat,0.00696903944368
Dog_2_test_segment_0960.mat,0.00096847299406
Dog_2_test_segment_0641.mat,0.189623627237
Dog_2_test_segment_0698.mat,0.0400855437682
Dog_2_test_segment_0350.mat,0.000946408101892
Dog_2_test_segment_0905.mat,0.0167077637208
Dog_2_test_segment_0936.mat,0.000946929202891
Dog_2_test_segment_0433.mat,0.00370398080044
Dog_2_test_segment_0031.mat,0.000775208792864
Dog_2_test_segment_0431.mat,0.861613471461
Dog_2_test_segment_0360.mat,0.000706543904692
Dog_2_test_segment_0642.mat,0.00146214164378
Dog_2_test_segment_0423.mat,0.00112350691925
Dog_2_test_segment_0923.mat,0.00181662770549
Dog_2_test_segment_0446.mat,0.000603085683225
Dog_2_test_segment_0004.mat,5.11645526109e-05
Dog_2_test_segment_0588.mat,0.00118459698735
Dog_2_test_segment_0657.mat,0.00817462959638
Dog_2_test_segment_0858.mat,0.00509360621175
Dog_2_test_segment_0665.mat,0.00843010480602
Dog_2_test_segment_0540.mat,0.00184210239784
Dog_2_test_segment_0443.mat,0.0157699774414
Dog_2_test_segment_0019.mat,0.00203656148571
Dog_2_test_segment_0230.mat,0.00562503158781
Dog_2_test_segment_0284.mat,0.245000226518
Dog_2_test_segment_0856.mat,0.000451988872873
Dog_2_test_segment_0549.mat,0.226289953912
Dog_2_test_segment_0626.mat,0.00428793234358
Dog_2_test_segment_0464.mat,5.25252944281e-05
Dog_2_test_segment_0073.mat,0.000723834537907
Dog_2_test_segment_0730.mat,0.00531338400243
Dog_2_test_segment_0249.mat,0.000138970186568
Dog_2_test_segment_0632.mat,0.0144956186218
Dog_2_test_segment_0820.mat,0.00082468917804
Dog_2_test_segment_0078.mat,0.0124075410508
Dog_2_test_segment_0644.mat,0.00178110722829
Dog_2_test_segment_0794.mat,0.332985430305
Dog_2_test_segment_0717.mat,0.00533207457397
Dog_2_test_segment_0261.mat,0.000384040927679
Dog_2_test_segment_0471.mat,3.91238119966e-05
Dog_2_test_segment_0071.mat,0.000234618559247
Dog_2_test_segment_0043.mat,0.0146198939719
Dog_2_test_segment_0707.mat,0.00392353926381
Dog_2_test_segment_0328.mat,9.0774149068e-05
Dog_2_test_segment_0519.mat,0.00125945730188
Dog_2_test_segment_0683.mat,0.00470440560304
Dog_2_test_segment_0013.mat,0.0012170193175
Dog_2_test_segment_0416.mat,0.000491408518168
Dog_2_test_segment_0003.mat,0.00121466882922
Dog_2_test_segment_0396.mat,0.00040509790417
Dog_2_test_segment_0525.mat,0.000127339773651
Dog_2_test_segment_0985.mat,0.0278534261768
Dog_2_test_segment_0233.mat,0.00382714145771
Dog_2_test_segment_0563.mat,0.00025301475694
Dog_2_test_segment_0670.mat,0.010939281395
Dog_2_test_segment_0506.mat,3.34871372335e-05
Dog_2_test_segment_0060.mat,0.0138823430642
Dog_2_test_segment_0760.mat,0.0023152440325
Dog_2_test_segment_0272.mat,0.463484092903
Dog_2_test_segment_0672.mat,0.000266426610291
Dog_2_test_segment_0479.mat,0.000116533186138
Dog_2_test_segment_0763.mat,0.000304735984135
Dog_2_test_segment_0475.mat,0.000955846065915
Dog_2_test_segment_0894.mat,0.000723965699268
Dog_2_test_segment_0569.mat,0.123773220142
Dog_2_test_segment_0470.mat,4.77606962213e-05
Dog_2_test_segment_0584.mat,0.00290542510573
Dog_2_test_segment_0687.mat,0.00101723724421
Dog_2_test_segment_0919.mat,1.68574673858e-05
Dog_2_test_segment_0123.mat,0.176553811345
Dog_2_test_segment_0940.mat,0.000146320254134
Dog_2_test_segment_0678.mat,0.00152709286525
Dog_2_test_segment_0300.mat,0.00036811502406
Dog_2_test_segment_0287.mat,0.00100274383553
Dog_2_test_segment_0014.mat,0.00237639291976
Dog_2_test_segment_0658.mat,1.23258497342e-05
Dog_2_test_segment_0587.mat,0.00789254351397
Dog_2_test_segment_0229.mat,0.674790843642
Dog_2_test_segment_0011.mat,0.00120427530227
Dog_2_test_segment_0434.mat,0.432409742955
Dog_2_test_segment_0333.mat,0.00292194052198
Dog_2_test_segment_0593.mat,0.00176778612278
Dog_2_test_segment_0400.mat,0.327416956878
Dog_2_test_segment_0663.mat,0.00036419734301
Dog_2_test_segment_0066.mat,0.0048338073085
Dog_2_test_segment_0751.mat,5.06215706224e-06
Dog_2_test_segment_0809.mat,0.00371436615037
Dog_2_test_segment_0610.mat,0.00145111845529
Dog_2_test_segment_0608.mat,0.0429621904967
Dog_2_test_segment_0654.mat,0.118281037686
Dog_2_test_segment_0260.mat,0.526413770034
Dog_2_test_segment_0834.mat,0.00169808038884
Dog_2_test_segment_0426.mat,0.000225167809112
Dog_2_test_segment_0499.mat,5.14400506318e-05
Dog_2_test_segment_0699.mat,0.0604577284149
Dog_2_test_segment_0346.mat,0.507765393528
Dog_2_test_segment_0356.mat,0.00393322310997
Dog_2_test_segment_0115.mat,0.00103147726146
Dog_2_test_segment_0215.mat,0.00129330505032
Dog_2_test_segment_0318.mat,0.000530142261896
Dog_2_test_segment_0070.mat,0.000530072107076
Dog_2_test_segment_0800.mat,0.554065020092
Dog_2_test_segment_0135.mat,0.000398996160716
Dog_2_test_segment_0391.mat,0.00611787234673
Dog_2_test_segment_0144.mat,0.000136733843419
Dog_2_test_segment_0757.mat,0.0612546889721
Dog_2_test_segment_0531.mat,0.0257266809367
Dog_2_test_segment_0422.mat,0.00143896570704
Dog_2_test_segment_0473.mat,0.00106215428625
Dog_2_test_segment_0239.mat,0.00105030009298
Dog_2_test_segment_0130.mat,0.448525897837
Dog_2_test_segment_0926.mat,2.96214556989e-05
Dog_2_test_segment_0750.mat,0.0015888056822
Dog_2_test_segment_0028.mat,9.01565113242e-05
Dog_2_test_segment_0220.mat,0.00496828799503
Dog_2_test_segment_0290.mat,0.000748754766551
Dog_2_test_segment_0562.mat,0.0145748598715
Dog_2_test_segment_0199.mat,0.000681504488406
Dog_2_test_segment_0366.mat,0.00173551805722
Dog_2_test_segment_0612.mat,0.00324624218086
Dog_2_test_segment_0267.mat,0.0121332783339
Dog_2_test_segment_0299.mat,1.89620800023e-05
Dog_2_test_segment_0634.mat,0.000265122381057
Dog_2_test_segment_0217.mat,3.08814482462e-06
Dog_2_test_segment_0739.mat,0.00327179741279
Dog_2_test_segment_0304.mat,0.00539064488556
Dog_2_test_segment_0053.mat,0.000301953215019
Dog_2_test_segment_0796.mat,0.0400288184131
Dog_2_test_segment_0636.mat,0.000110952434708
Dog_2_test_segment_0828.mat,0.00462091319051
Dog_2_test_segment_0597.mat,9.59104209225e-05
Dog_2_test_segment_0463.mat,0.000451436641066
Dog_2_test_segment_0204.mat,0.000336339544212
Dog_2_test_segment_0693.mat,0.0020340311806
Dog_2_test_segment_0515.mat,1.56068060092e-05
Dog_2_test_segment_0335.mat,4.95854374254e-05
Dog_2_test_segment_0143.mat,3.68964267728e-05
Dog_2_test_segment_0755.mat,0.00465726001708
Dog_2_test_segment_0153.mat,0.000169014944238
Dog_2_test_segment_0256.mat,0.000766708587023
Dog_2_test_segment_0189.mat,0.00268492402641
Dog_2_test_segment_0741.mat,0.000603899193627
Dog_2_test_segment_0889.mat,0.00457804321468
Dog_2_test_segment_0529.mat,0.144869558337
Dog_2_test_segment_0051.mat,0.000369340980426
Dog_2_test_segment_0052.mat,0.000384722757453
Dog_2_test_segment_0685.mat,0.000935155856264
Dog_2_test_segment_0488.mat,0.00491090813311
Dog_2_test_segment_0566.mat,0.00122656910358
Dog_2_test_segment_0544.mat,0.00154707459689
Dog_2_test_segment_0689.mat,0.205330831404
Dog_2_test_segment_0178.mat,0.00411312087432
Dog_2_test_segment_0029.mat,0.00258091363204
Dog_2_test_segment_0245.mat,2.97706287244e-05
Dog_2_test_segment_0884.mat,0.00786617231599
Dog_2_test_segment_0557.mat,0.0153049109597
Dog_2_test_segment_0609.mat,0.00013215775279
Dog_2_test_segment_0094.mat,0.000180310638962
Dog_2_test_segment_0787.mat,0.00859898972032
Dog_2_test_segment_0649.mat,2.1961994659e-05
Dog_2_test_segment_0345.mat,0.0471377130653
Dog_2_test_segment_0581.mat,0.000143787626254
Dog_2_test_segment_0561.mat,0.00131020482835
Dog_2_test_segment_0495.mat,0.00186828732373
Dog_2_test_segment_0341.mat,3.37365719443e-05
Dog_2_test_segment_0334.mat,0.00319185603903
Dog_2_test_segment_0869.mat,0.00254729684325
Dog_2_test_segment_0986.mat,0.00297760926527
Dog_2_test_segment_0174.mat,0.000807743228496
Dog_2_test_segment_0421.mat,0.00195902088863
Dog_2_test_segment_0530.mat,0.000713032150066
Dog_2_test_segment_0959.mat,0.00116123292871
Dog_2_test_segment_0210.mat,0.00176836637623
Dog_2_test_segment_0036.mat,9.37481887867e-06
Dog_2_test_segment_0907.mat,0.000818798147283
Dog_2_test_segment_0860.mat,0.000662769231148
Dog_2_test_segment_0486.mat,0.000642549633038
Dog_2_test_segment_0369.mat,0.00303675833611
Dog_2_test_segment_0885.mat,0.000902498288852
Dog_2_test_segment_0206.mat,0.00565686491618
Dog_2_test_segment_0714.mat,0.00225420205154
Dog_2_test_segment_0970.mat,0.0470340315379
Dog_2_test_segment_0548.mat,0.00146044219614
Dog_2_test_segment_0283.mat,0.000550420540624
Dog_2_test_segment_0628.mat,0.0197271138296
Dog_2_test_segment_0825.mat,2.62596130785e-05
Dog_2_test_segment_0890.mat,0.00021564828505
Dog_2_test_segment_0922.mat,0.0784564563255
Dog_2_test_segment_0682.mat,0.00450665423209
Dog_2_test_segment_0850.mat,0.000703286242516
Dog_2_test_segment_0524.mat,0.00406403823655
Dog_2_test_segment_0374.mat,0.00151200407833
Dog_2_test_segment_0214.mat,0.000432398826825
