clip,preictal
Patient_2_test_segment_0038.mat,0.5403041561267
Patient_2_test_segment_0146.mat,0.44262900467425004
Dog_4_test_segment_0436.mat,0.04196315832444399
Dog_3_test_segment_0897.mat,0.0152539575024365
Dog_1_test_segment_0319.mat,0.00113864031077835
Dog_4_test_segment_0137.mat,0.004316354959806551
Dog_3_test_segment_0270.mat,0.01113538069872105
Dog_4_test_segment_0960.mat,0.013314393892620999
Dog_4_test_segment_0469.mat,0.00036793852318425
Dog_2_test_segment_0675.mat,0.102089412819125
Dog_3_test_segment_0607.mat,0.09724212005149925
Patient_1_test_segment_0028.mat,0.052477340315895
Dog_2_test_segment_0072.mat,0.009820735284325
Dog_2_test_segment_0720.mat,0.3619646764054
Dog_4_test_segment_0104.mat,0.00112825612831765
Dog_1_test_segment_0389.mat,0.0014523514690235
Dog_3_test_segment_0189.mat,0.001600894455511
Dog_2_test_segment_0254.mat,0.0018005014551985
Dog_2_test_segment_0333.mat,0.0239289284826525
Dog_2_test_segment_0056.mat,0.0061359375350485005
Dog_4_test_segment_0507.mat,0.28385323579984995
Dog_3_test_segment_0291.mat,0.0024756267109405
Dog_3_test_segment_0674.mat,0.00421605376091645
Dog_3_test_segment_0198.mat,0.0423721575209874
Dog_4_test_segment_0076.mat,0.0008272380071650499
Dog_3_test_segment_0412.mat,0.0014453040609151001
Dog_4_test_segment_0151.mat,1.7496938849599002e-05
Dog_2_test_segment_0338.mat,0.20799503158550997
Dog_2_test_segment_0363.mat,0.0019487357471481
Dog_3_test_segment_0162.mat,0.013360188689630998
Patient_2_test_segment_0023.mat,0.6482463380471
Dog_2_test_segment_0626.mat,0.003242557485346
Dog_3_test_segment_0259.mat,0.07530537142285
Dog_4_test_segment_0638.mat,0.10677789778485947
Patient_2_test_segment_0100.mat,0.53000082400435
Dog_3_test_segment_0856.mat,0.00204883340879955
Dog_4_test_segment_0554.mat,0.00384386356421545
Dog_3_test_segment_0615.mat,0.0014839998515875502
Dog_4_test_segment_0573.mat,0.153064981895394
Dog_2_test_segment_0694.mat,0.0016310167660826998
Dog_1_test_segment_0432.mat,0.0300582924748145
Dog_3_test_segment_0472.mat,0.0014618715835907
Dog_4_test_segment_0345.mat,0.0002520759238708
Dog_1_test_segment_0326.mat,0.20131094037055
Dog_1_test_segment_0063.mat,0.0051774670846375
Dog_1_test_segment_0455.mat,0.00157610228573426
Dog_4_test_segment_0120.mat,0.33386709046744495
Dog_3_test_segment_0708.mat,0.00128260677339055
Dog_4_test_segment_0418.mat,0.0009983881780404
Dog_4_test_segment_0938.mat,0.00037910089710100004
Dog_4_test_segment_0637.mat,0.0020146987342113
Dog_3_test_segment_0436.mat,0.00461417316976665
Patient_1_test_segment_0067.mat,0.037609830687154996
Dog_3_test_segment_0086.mat,0.00650639681231625
Dog_4_test_segment_0511.mat,0.0001458604435696365
Dog_3_test_segment_0032.mat,0.00056188042716083
Dog_3_test_segment_0050.mat,0.08904756723593811
Dog_3_test_segment_0318.mat,0.00125660819686875
Dog_3_test_segment_0207.mat,0.00143229926362235
Dog_4_test_segment_0494.mat,0.017680316029030498
Dog_2_test_segment_0994.mat,0.039357983058736494
Dog_4_test_segment_0173.mat,0.000165426793111695
Dog_4_test_segment_0236.mat,5.060263877977e-05
Dog_2_test_segment_0816.mat,0.039696290352820504
Dog_4_test_segment_0846.mat,0.001260404042112035
Dog_2_test_segment_0386.mat,0.012177560135562999
Dog_4_test_segment_0098.mat,0.0765298730514095
Dog_2_test_segment_0145.mat,0.8036574334247499
Dog_2_test_segment_0595.mat,0.004538434315243
Dog_2_test_segment_0393.mat,0.002262921703801
Dog_2_test_segment_0101.mat,0.0078303225816575
Dog_3_test_segment_0677.mat,0.0021880960518385
Dog_3_test_segment_0312.mat,0.0050703270652077
Dog_2_test_segment_0543.mat,0.006453937632353
Dog_4_test_segment_0585.mat,0.194073640580858
Dog_3_test_segment_0119.mat,0.0014474061332712999
Dog_1_test_segment_0334.mat,0.00061374079591275
Dog_1_test_segment_0403.mat,0.0033173177335625004
Dog_2_test_segment_0291.mat,0.01074186951398
Patient_2_test_segment_0150.mat,0.49293199166685
Dog_3_test_segment_0212.mat,0.0004062044827717
Dog_4_test_segment_0565.mat,0.00026428024462397996
Dog_2_test_segment_0808.mat,0.018073817605495
Dog_2_test_segment_0982.mat,0.15184471761028498
Dog_4_test_segment_0853.mat,0.6859046252159
Dog_3_test_segment_0279.mat,0.024440508712997997
Dog_4_test_segment_0820.mat,0.00021352751070767998
Dog_3_test_segment_0828.mat,0.0038825580057664996
Dog_2_test_segment_0462.mat,0.090058008115025
Dog_4_test_segment_0746.mat,0.31011404315818003
Dog_4_test_segment_0622.mat,4.2327723701224995e-06
Dog_3_test_segment_0786.mat,0.0021691652354752
Dog_2_test_segment_0481.mat,0.005023569408959001
Dog_1_test_segment_0472.mat,0.0008336972418060149
Dog_2_test_segment_0943.mat,0.3997065754681
Patient_2_test_segment_0041.mat,0.5212204903333
Dog_3_test_segment_0009.mat,0.0099736036112735
Dog_3_test_segment_0069.mat,0.0014568461058066
Dog_2_test_segment_0242.mat,0.0015306393301625
Dog_1_test_segment_0131.mat,0.007906778424163
Dog_1_test_segment_0123.mat,0.0011197473593299997
Patient_1_test_segment_0118.mat,0.9364732226379999
Dog_4_test_segment_0559.mat,0.03427931550896501
Dog_3_test_segment_0462.mat,0.00095921546219195
Patient_1_test_segment_0186.mat,0.26380344393535
Patient_1_test_segment_0013.mat,0.04546094908328
Dog_2_test_segment_0315.mat,0.050803846646174995
Dog_4_test_segment_0965.mat,0.00731045701449545
Dog_4_test_segment_0685.mat,0.000245906217703955
Dog_4_test_segment_0245.mat,0.0137429704691698
Patient_2_test_segment_0003.mat,0.52294263465825
Dog_2_test_segment_0047.mat,0.002241403854943
Dog_2_test_segment_0109.mat,0.10507184516317801
Dog_2_test_segment_0034.mat,0.00025299993160522
Dog_3_test_segment_0725.mat,0.00143016091091515
Dog_2_test_segment_0991.mat,0.0012510005385995
Dog_1_test_segment_0377.mat,0.120926995866945
Dog_4_test_segment_0694.mat,0.41452882759215
Dog_2_test_segment_0372.mat,0.021984570837271
Dog_2_test_segment_0131.mat,0.0024287447800735
Dog_2_test_segment_0627.mat,0.3655054999178
Patient_1_test_segment_0105.mat,0.9119177591651499
Dog_4_test_segment_0021.mat,0.006784951374598501
Dog_2_test_segment_0709.mat,0.026012989995456
Patient_1_test_segment_0001.mat,0.80215918792715
Dog_3_test_segment_0789.mat,0.0126212404577949
Dog_3_test_segment_0749.mat,0.00205747907989265
Dog_1_test_segment_0236.mat,0.045562104562787004
Patient_1_test_segment_0097.mat,0.8602615277067001
Dog_3_test_segment_0523.mat,0.024102607711181397
Dog_1_test_segment_0167.mat,0.07390219242592999
Dog_1_test_segment_0158.mat,0.02032174593567
Dog_3_test_segment_0209.mat,0.18841515221535202
Dog_5_test_segment_0170.mat,0.00030089127124055
Patient_1_test_segment_0034.mat,0.02737788235282
Dog_2_test_segment_0777.mat,0.024544193883839997
Dog_2_test_segment_0659.mat,0.0038970303919575
Dog_2_test_segment_0591.mat,0.004571220181094999
Dog_1_test_segment_0192.mat,0.0055097637410826
Dog_1_test_segment_0240.mat,0.011650795398532
Dog_4_test_segment_0944.mat,0.005446992934326
Dog_2_test_segment_0260.mat,0.019696546306345
Dog_2_test_segment_0771.mat,0.11010602846572551
Dog_4_test_segment_0472.mat,0.0159597497970715
Dog_5_test_segment_0018.mat,0.0006309013604543
Patient_2_test_segment_0030.mat,0.4218692321471
Dog_2_test_segment_0334.mat,0.025278254196305
Dog_2_test_segment_0795.mat,0.0452405288098935
Dog_3_test_segment_0321.mat,0.00139144543246145
Dog_2_test_segment_0447.mat,0.0294893864834
Dog_2_test_segment_0951.mat,0.0025265770978465498
Dog_4_test_segment_0543.mat,0.00207986863316205
Dog_4_test_segment_0627.mat,0.00015184543834081501
Dog_3_test_segment_0846.mat,0.0014671187746546999
Dog_4_test_segment_0356.mat,0.013565143798414002
Dog_3_test_segment_0444.mat,0.13792110617261252
Dog_1_test_segment_0489.mat,0.0039875592006965496
Dog_4_test_segment_0740.mat,0.00035204384984616503
Patient_2_test_segment_0035.mat,0.8617325116468999
Dog_4_test_segment_0067.mat,0.017672863117484998
Dog_3_test_segment_0201.mat,0.005710928499724599
Dog_1_test_segment_0019.mat,0.000585795774734915
Dog_4_test_segment_0703.mat,0.00187796744405425
Dog_4_test_segment_0840.mat,0.0010570593797559
Dog_1_test_segment_0073.mat,0.0036007281055933
Patient_1_test_segment_0059.mat,0.06515936118467
Dog_4_test_segment_0797.mat,0.000894380052150809
Dog_3_test_segment_0612.mat,0.0014181547487407001
Dog_3_test_segment_0402.mat,0.024526615762600398
Dog_1_test_segment_0008.mat,0.015137081764522902
Dog_3_test_segment_0706.mat,0.04060335457028414
Dog_2_test_segment_0769.mat,0.0095816512084785
Dog_1_test_segment_0393.mat,0.25960192271082
Dog_3_test_segment_0437.mat,0.0014313876261210997
Dog_4_test_segment_0595.mat,8.112873835778748e-05
Patient_2_test_segment_0033.mat,0.4460248129357
Dog_3_test_segment_0845.mat,0.00144575170953425
Dog_5_test_segment_0084.mat,0.0021657994640780004
Dog_3_test_segment_0662.mat,0.0014642091793251502
Dog_4_test_segment_0411.mat,0.17368080135339
Dog_2_test_segment_0799.mat,0.001018188961771
Dog_2_test_segment_0356.mat,0.031044174358347502
Dog_4_test_segment_0039.mat,0.0005973806119959439
Dog_4_test_segment_0972.mat,0.148966293521225
Patient_2_test_segment_0025.mat,0.535753440155
Dog_5_test_segment_0144.mat,0.008828814299332
Dog_2_test_segment_0852.mat,0.075703096810825
Dog_4_test_segment_0374.mat,0.00011456343217285
Dog_4_test_segment_0428.mat,0.00023988698247496
Dog_4_test_segment_0673.mat,0.0173913462549025
Dog_3_test_segment_0551.mat,0.014730278060881999
Dog_4_test_segment_0129.mat,0.00886350957612506
Dog_4_test_segment_0135.mat,0.0003257075842893755
Dog_3_test_segment_0113.mat,0.002159207603199
Dog_1_test_segment_0207.mat,0.29595222554075
Dog_3_test_segment_0027.mat,0.0014180991574932
Dog_2_test_segment_0741.mat,0.011049936265253
Dog_1_test_segment_0249.mat,0.008303648052454
Dog_4_test_segment_0253.mat,0.0009032799736643501
Dog_3_test_segment_0592.mat,0.001638515443393
Dog_4_test_segment_0551.mat,0.009291730535439234
Dog_4_test_segment_0564.mat,0.0006118285881597
Dog_4_test_segment_0121.mat,0.0014202902004836501
Patient_1_test_segment_0152.mat,0.061817532749180004
Dog_3_test_segment_0433.mat,0.050197618236455
Dog_4_test_segment_0041.mat,2.4303909352931698e-05
Dog_4_test_segment_0132.mat,0.0021349461318526603
Dog_3_test_segment_0405.mat,0.016781467799343502
Dog_4_test_segment_0973.mat,0.005388505146786001
Dog_2_test_segment_0696.mat,0.00011256220964458001
Dog_3_test_segment_0598.mat,0.001463565679833
Dog_3_test_segment_0067.mat,0.0013032137764227001
Dog_1_test_segment_0284.mat,0.0019557275921639
Dog_2_test_segment_0727.mat,0.0016358093064494
Dog_3_test_segment_0397.mat,0.03656484235936
Dog_3_test_segment_0758.mat,0.0014733822264082
Dog_1_test_segment_0408.mat,0.00041055992006899995
Patient_1_test_segment_0108.mat,0.24635732280355
Dog_3_test_segment_0693.mat,0.04870530972116965
Dog_2_test_segment_0635.mat,0.0021167667361165
Dog_5_test_segment_0181.mat,0.000792573966282835
Dog_4_test_segment_0106.mat,0.0006436668767066
Dog_1_test_segment_0333.mat,0.095652871935545
Dog_1_test_segment_0257.mat,0.006508329070231
Dog_4_test_segment_0385.mat,0.33203554723375
Dog_3_test_segment_0310.mat,0.0018373530304215
Patient_1_test_segment_0053.mat,0.87602129312715
Dog_1_test_segment_0488.mat,0.67637002795545
Dog_4_test_segment_0263.mat,0.24985480919483
Dog_4_test_segment_0322.mat,3.9476219624227e-05
Dog_1_test_segment_0182.mat,0.002998732370484
Dog_1_test_segment_0171.mat,0.0016671771692947151
Dog_3_test_segment_0650.mat,0.0014120619555304998
Dog_4_test_segment_0530.mat,0.004268220528260601
Dog_1_test_segment_0090.mat,0.0017853213066433
Dog_4_test_segment_0908.mat,0.00048955951499499
Dog_4_test_segment_0117.mat,9.503952750556001e-05
Dog_2_test_segment_0293.mat,0.009521151944808
Dog_4_test_segment_0717.mat,4.34485970535545e-05
Dog_1_test_segment_0428.mat,0.00608580902647423
Dog_3_test_segment_0496.mat,0.0019405331662975
Dog_3_test_segment_0202.mat,0.0044752766480822504
Dog_2_test_segment_0584.mat,0.0014008821367905
Dog_2_test_segment_0625.mat,0.0054717366809185
Dog_3_test_segment_0739.mat,0.0045137663601138005
Dog_4_test_segment_0379.mat,0.0003154934424025
Dog_3_test_segment_0194.mat,0.03064647572165215
Dog_4_test_segment_0043.mat,0.00041500592480646353
Dog_2_test_segment_0359.mat,0.0034127663603009998
Dog_4_test_segment_0354.mat,0.0181749404057465
Dog_2_test_segment_0376.mat,0.020628091695978
Dog_2_test_segment_0617.mat,0.0075242747458115
Dog_4_test_segment_0310.mat,0.133902650704783
Dog_1_test_segment_0354.mat,0.4337387016281
Dog_3_test_segment_0021.mat,0.0064368782181537
Dog_5_test_segment_0021.mat,0.002497429978425
Dog_3_test_segment_0458.mat,0.0014101543110367001
Dog_2_test_segment_0785.mat,0.025379041860059
Dog_3_test_segment_0499.mat,0.0014278783225166502
Dog_4_test_segment_0142.mat,0.0009661946276634599
Dog_3_test_segment_0272.mat,0.09447244376565316
Dog_2_test_segment_0153.mat,0.0020992403107974998
Dog_3_test_segment_0401.mat,0.008129801716157549
Dog_2_test_segment_0287.mat,0.01838374437409
Dog_2_test_segment_0762.mat,0.020281066091045002
Dog_4_test_segment_0442.mat,4.4226520208465e-05
Patient_1_test_segment_0138.mat,0.97170711189945
Dog_1_test_segment_0305.mat,0.06845723036194999
Patient_2_test_segment_0044.mat,0.23413413898010002
Dog_4_test_segment_0090.mat,0.0010831329729206
Dog_3_test_segment_0716.mat,0.0021946794016421602
Dog_2_test_segment_0914.mat,0.4622078060129501
Dog_2_test_segment_0766.mat,0.017714799487700997
Dog_2_test_segment_0939.mat,0.004763064440216
Dog_2_test_segment_0834.mat,0.015296392562295001
Dog_1_test_segment_0096.mat,0.005397828340506499
Dog_4_test_segment_0560.mat,0.0866757948952413
Dog_4_test_segment_0655.mat,0.02516993030319
Dog_1_test_segment_0440.mat,0.02273503220413
Dog_4_test_segment_0695.mat,0.42799688819901
Dog_3_test_segment_0289.mat,0.0043044128478330005
Dog_4_test_segment_0512.mat,0.00028991739781505
Dog_3_test_segment_0432.mat,0.00141292682622189
Dog_1_test_segment_0223.mat,0.00453470053792405
Dog_4_test_segment_0723.mat,0.6512307085322
Dog_2_test_segment_0837.mat,0.00113973204170415
Dog_3_test_segment_0707.mat,0.0015056096456799498
Dog_2_test_segment_0871.mat,0.00152189846324085
Dog_1_test_segment_0460.mat,0.01098474583906645
Dog_2_test_segment_0171.mat,0.000750890947107
Dog_1_test_segment_0462.mat,0.0046876560632825
Dog_2_test_segment_0081.mat,0.0612491199625315
Dog_2_test_segment_0548.mat,0.022716802434124998
Dog_4_test_segment_0330.mat,0.0008048934385271499
Dog_4_test_segment_0649.mat,0.00018461591178706
Dog_2_test_segment_0002.mat,0.017279860782258002
Dog_3_test_segment_0446.mat,0.00430587380370255
Dog_3_test_segment_0841.mat,0.0016703332756732
Dog_3_test_segment_0049.mat,0.001719143877162
Patient_2_test_segment_0070.mat,0.5316334279967999
Dog_2_test_segment_0987.mat,0.003504616604107
Dog_2_test_segment_0307.mat,0.0013421227990458
Dog_4_test_segment_0378.mat,0.00025527357760248497
Patient_1_test_segment_0185.mat,0.03104639630826
Dog_4_test_segment_0634.mat,0.8080478477099999
Dog_4_test_segment_0164.mat,0.000231663889107285
Dog_1_test_segment_0072.mat,0.012385647449592
Dog_4_test_segment_0413.mat,0.008906273828749634
Dog_3_test_segment_0406.mat,0.00035107668077838004
Dog_2_test_segment_0992.mat,0.003143108140744
Patient_1_test_segment_0055.mat,0.88162520784615
Dog_1_test_segment_0082.mat,0.0075618153448637655
Dog_2_test_segment_0739.mat,0.005465118089851
Dog_3_test_segment_0878.mat,0.0312568152701133
Dog_3_test_segment_0863.mat,0.0014231535192830499
Dog_4_test_segment_0023.mat,0.000329059529402157
Dog_2_test_segment_0018.mat,0.005188045519602
Dog_2_test_segment_0134.mat,0.001797270861414
Dog_2_test_segment_0128.mat,0.0097147206025885
Dog_4_test_segment_0605.mat,0.0059973711521295004
Dog_2_test_segment_0450.mat,0.021254381941004
Patient_1_test_segment_0075.mat,0.95638330023375
Dog_2_test_segment_0313.mat,0.00122975479983445
Dog_3_test_segment_0603.mat,0.1760171031939885
Dog_4_test_segment_0604.mat,0.017203698648332
Dog_3_test_segment_0022.mat,0.00069690346918205
Dog_4_test_segment_0866.mat,8.141674464056999e-07
Dog_3_test_segment_0771.mat,0.06461639477353
Dog_1_test_segment_0143.mat,0.106517005432575
Dog_2_test_segment_0043.mat,0.019028697013009997
Dog_4_test_segment_0626.mat,5.4818909398630004e-05
Dog_2_test_segment_0079.mat,0.0034060709834064997
Dog_3_test_segment_0849.mat,0.17692640735618678
Dog_3_test_segment_0491.mat,0.0017112510633651998
Dog_3_test_segment_0008.mat,0.0074626175909175
Dog_2_test_segment_0730.mat,0.010795415791114
Dog_2_test_segment_0639.mat,8.6026429660945e-05
Dog_2_test_segment_0429.mat,0.0027491442185594997
Dog_4_test_segment_0155.mat,0.0214694710637645
Dog_2_test_segment_0125.mat,0.0024505333439031
Dog_1_test_segment_0066.mat,0.0026549436402037
Dog_1_test_segment_0044.mat,0.02690339097041
Dog_4_test_segment_0520.mat,0.005559245858927
Dog_3_test_segment_0173.mat,0.0013659426456447
Dog_2_test_segment_0753.mat,0.018413376500334002
Dog_2_test_segment_0964.mat,0.00050676541235595
Dog_4_test_segment_0095.mat,0.00019592282869436
Dog_2_test_segment_0630.mat,0.0015491310123193001
Patient_1_test_segment_0107.mat,0.92458185579755
Dog_3_test_segment_0277.mat,0.0061415686513187
Patient_1_test_segment_0015.mat,0.9458400808377
Dog_2_test_segment_0245.mat,0.03149435148326
Dog_3_test_segment_0470.mat,0.0013951882983402049
Dog_3_test_segment_0542.mat,0.00254803567662835
Dog_4_test_segment_0903.mat,0.163081683523268
Dog_1_test_segment_0336.mat,0.00041185862544925
Patient_2_test_segment_0046.mat,0.08630585724776
Dog_2_test_segment_0619.mat,0.031643709806689346
Dog_4_test_segment_0440.mat,0.1378184037349118
Dog_1_test_segment_0500.mat,0.35447539690085006
Dog_4_test_segment_0458.mat,0.0032754913403518
Dog_3_test_segment_0395.mat,0.0015993161847166501
Dog_4_test_segment_0968.mat,0.0005077051253476799
Dog_5_test_segment_0101.mat,0.0075587057535624995
Dog_4_test_segment_0328.mat,0.036343316716192
Patient_1_test_segment_0006.mat,0.9041241522826
Dog_1_test_segment_0212.mat,0.13005344679492
Dog_4_test_segment_0839.mat,9.696085702720502e-05
Dog_2_test_segment_0119.mat,0.0043403416374395
Dog_4_test_segment_0924.mat,0.00034412652041274495
Dog_3_test_segment_0557.mat,0.06199774636586675
Dog_5_test_segment_0133.mat,0.00028352934286194503
Dog_2_test_segment_0097.mat,0.0011515031174077
Dog_3_test_segment_0779.mat,0.0016326084795191
Dog_4_test_segment_0394.mat,0.06671504492300684
Dog_4_test_segment_0967.mat,0.0019099852371836
Dog_3_test_segment_0208.mat,0.0014438399175646498
Dog_4_test_segment_0051.mat,0.338558369224145
Dog_4_test_segment_0466.mat,0.0013362691127430002
Dog_4_test_segment_0623.mat,0.0001895622561273265
Dog_2_test_segment_0533.mat,0.0041509817861345
