clip,preictal
Dog_4_test_segment_0151.mat,0.040218166948117126
Dog_2_test_segment_0338.mat,0.11645562930396666
Dog_2_test_segment_0363.mat,0.02938787378288
Dog_3_test_segment_0162.mat,0.027487415328066665
Patient_2_test_segment_0023.mat,0.5985402461118094
Dog_2_test_segment_0626.mat,0.02994818478636667
Dog_3_test_segment_0259.mat,0.0666101656607
Dog_4_test_segment_0638.mat,0.043434265074204406
Patient_2_test_segment_0100.mat,0.5079753921391428
Dog_3_test_segment_0856.mat,0.018240707055703
Dog_4_test_segment_0554.mat,0.04084440081470074
Dog_3_test_segment_0615.mat,0.01777767011484
Dog_4_test_segment_0573.mat,0.0715475086784114
Dog_2_test_segment_0694.mat,0.028822867152336
Dog_1_test_segment_0432.mat,0.024521213462066666
Dog_3_test_segment_0472.mat,0.017630514142202
Dog_4_test_segment_0345.mat,0.040402831231358405
Dog_1_test_segment_0326.mat,0.12070998158933333
Dog_1_test_segment_0063.mat,0.01725300775008
Dog_1_test_segment_0455.mat,0.017896864685106668
Dog_4_test_segment_0120.mat,0.29449274889671806
Dog_3_test_segment_0708.mat,0.01761786012461
Dog_4_test_segment_0418.mat,0.04076854137902607
Dog_4_test_segment_0938.mat,0.040501619456658075
Dog_4_test_segment_0637.mat,0.04194235642655474
Dog_3_test_segment_0436.mat,0.020668338915066666
Patient_1_test_segment_0067.mat,0.14602432907046667
Dog_3_test_segment_0086.mat,0.02207005153683333
Dog_4_test_segment_0511.mat,0.04026286321488599
Dog_3_test_segment_0032.mat,0.017121543843742
Dog_3_test_segment_0050.mat,0.09159024666936666
Dog_3_test_segment_0318.mat,0.017644407830073334
Dog_3_test_segment_0207.mat,0.01777735521742
Dog_4_test_segment_0494.mat,0.043656185537628074
Dog_2_test_segment_0994.mat,0.029751143935206666
Dog_4_test_segment_0173.mat,0.040357597802374405
Dog_4_test_segment_0236.mat,0.04024743464190987
Dog_2_test_segment_0816.mat,0.05624216340086667
Dog_4_test_segment_0846.mat,0.04127461306315674
Dog_2_test_segment_0386.mat,0.03574536168070667
Dog_4_test_segment_0098.mat,0.04468542511587474
Dog_2_test_segment_0145.mat,0.547541099033
Dog_2_test_segment_0595.mat,0.031014784595713333
Dog_2_test_segment_0393.mat,0.028992957657503333
Dog_2_test_segment_0101.mat,0.032546900007696666
Dog_3_test_segment_0677.mat,0.017777788250556665
Dog_3_test_segment_0312.mat,0.020316667781986666
Dog_2_test_segment_0543.mat,0.030722944479843334
Dog_4_test_segment_0585.mat,0.08770390337651474
Dog_3_test_segment_0119.mat,0.017778645541846667
Dog_1_test_segment_0334.mat,0.017075060338293334
Dog_1_test_segment_0403.mat,0.018943991331303332
Dog_2_test_segment_0291.mat,0.0347313252787
Patient_2_test_segment_0150.mat,0.46404130804480953
Dog_3_test_segment_0212.mat,0.016947723550613334
Dog_4_test_segment_0565.mat,0.04027620302820494
Dog_2_test_segment_0808.mat,0.0399902736161
Dog_2_test_segment_0982.mat,0.06273353099833333
Dog_4_test_segment_0853.mat,0.5419212273467181
Dog_3_test_segment_0279.mat,0.03784792636485666
Dog_4_test_segment_0820.mat,0.04039381405125841
Dog_3_test_segment_0828.mat,0.01949191769872
Dog_2_test_segment_0462.mat,0.050212503066666664
Dog_4_test_segment_0746.mat,0.24691195681538475
Dog_4_test_segment_0622.mat,0.040218672759787924
Dog_3_test_segment_0786.mat,0.018385058798476666
Dog_2_test_segment_0481.mat,0.031398091058773336
Dog_1_test_segment_0472.mat,0.017309052027874333
Dog_2_test_segment_0943.mat,0.27570249140866665
Patient_2_test_segment_0041.mat,0.48177881491180946
Dog_3_test_segment_0009.mat,0.025931337131946668
Dog_3_test_segment_0069.mat,0.017776370407543332
Dog_2_test_segment_0242.mat,0.028892997074723335
Dog_1_test_segment_0131.mat,0.02080908862407333
Dog_1_test_segment_0123.mat,0.017466540398176668
Patient_1_test_segment_0118.mat,0.7468142267479999
Dog_4_test_segment_0559.mat,0.05666764753678474
Dog_3_test_segment_0462.mat,0.017343096946061
Patient_1_test_segment_0186.mat,0.3067440016423333
Patient_1_test_segment_0013.mat,0.13587914312486665
Dog_2_test_segment_0315.mat,0.0485070995777
Dog_4_test_segment_0965.mat,0.046502832072871404
Dog_4_test_segment_0685.mat,0.04037135474597911
Dog_4_test_segment_0245.mat,0.04415935453069474
Patient_2_test_segment_0003.mat,0.5005061346134763
Dog_2_test_segment_0047.mat,0.029599137574953333
Dog_2_test_segment_0109.mat,0.10504432152833332
Dog_2_test_segment_0034.mat,0.02809980009064727
Dog_3_test_segment_0725.mat,0.01777895547858
Dog_2_test_segment_0991.mat,0.02861525878203
Dog_1_test_segment_0377.mat,0.030581313134133335
Dog_4_test_segment_0694.mat,0.30340465801038474
Dog_2_test_segment_0372.mat,0.03371073546369667
Dog_2_test_segment_0131.mat,0.02931151548492
Dog_2_test_segment_0627.mat,0.29910530704633337
Patient_1_test_segment_0105.mat,0.7202712014459999
Dog_4_test_segment_0021.mat,0.04530607172370141
Dog_2_test_segment_0709.mat,0.033800873112896666
Patient_1_test_segment_0001.mat,0.6564232436096666
Dog_3_test_segment_0789.mat,0.027572194420926666
Dog_3_test_segment_0749.mat,0.018387722330075
Dog_1_test_segment_0236.mat,0.04798878791426667
Patient_1_test_segment_0097.mat,0.7466049792226667
Dog_3_test_segment_0523.mat,0.03858087560883333
Dog_1_test_segment_0167.mat,0.031739918315799996
Dog_1_test_segment_0158.mat,0.028903372992966664
Dog_3_test_segment_0209.mat,0.162706801942
Dog_5_test_segment_0170.mat,0.022359203115948554
Patient_1_test_segment_0034.mat,0.13288738746519999
Dog_2_test_segment_0777.mat,0.04551331287773333
Dog_2_test_segment_0659.mat,0.030440836670036667
Dog_2_test_segment_0591.mat,0.03127662585101
Dog_1_test_segment_0192.mat,0.020881832453713334
Dog_1_test_segment_0240.mat,0.025842357409733334
Dog_4_test_segment_0944.mat,0.043047370860791405
Dog_2_test_segment_0260.mat,0.04171815026193333
Dog_2_test_segment_0771.mat,0.11252074613066666
Dog_4_test_segment_0472.mat,0.042629976138491406
Dog_5_test_segment_0018.mat,0.022604276117304554
Patient_2_test_segment_0030.mat,0.42107997173414285
Dog_2_test_segment_0334.mat,0.039948525494733336
Dog_2_test_segment_0795.mat,0.06389919734456667
Dog_3_test_segment_0321.mat,0.017756877006816666
Dog_2_test_segment_0447.mat,0.04490397102593333
Dog_2_test_segment_0951.mat,0.029956852720600002
Dog_4_test_segment_0543.mat,0.041924424922541406
Dog_4_test_segment_0627.mat,0.04033553413391324
Dog_3_test_segment_0846.mat,0.017753784652849998
Dog_4_test_segment_0356.mat,0.04356876565519807
Dog_3_test_segment_0444.mat,0.13611674895633333
Dog_1_test_segment_0489.mat,0.017147135640440667
Dog_4_test_segment_0740.mat,0.04028733233179121
Patient_2_test_segment_0035.mat,0.7326852554698093
Dog_4_test_segment_0067.mat,0.053235240036351404
Dog_3_test_segment_0201.mat,0.020424991453203332
Dog_1_test_segment_0019.mat,0.017117818042769666
Dog_4_test_segment_0703.mat,0.04144916707153974
Dog_4_test_segment_0840.mat,0.04104929674230041
Dog_1_test_segment_0073.mat,0.01954153224319
Patient_1_test_segment_0059.mat,0.1560565720953
Dog_4_test_segment_0797.mat,0.04024979393484417
Dog_3_test_segment_0612.mat,0.017777788874496665
Dog_3_test_segment_0402.mat,0.03986844389002
Dog_1_test_segment_0008.mat,0.027608159087666666
Dog_3_test_segment_0706.mat,0.0521258713636
Dog_2_test_segment_0769.mat,0.030808436519246668
Dog_1_test_segment_0393.mat,0.20968837279566666
Dog_3_test_segment_0437.mat,0.01777847994626
Dog_4_test_segment_0595.mat,0.04027572942579634
Patient_2_test_segment_0033.mat,0.44964042859180947
Dog_3_test_segment_0845.mat,0.01777824175148
Dog_5_test_segment_0084.mat,0.02367013110090222
Dog_3_test_segment_0662.mat,0.017777739835996665
Dog_4_test_segment_0411.mat,0.13779955681031808
Dog_2_test_segment_0799.mat,0.028639898740730002
Dog_2_test_segment_0356.mat,0.0498117975688
Dog_4_test_segment_0039.mat,0.04041651228165374
Dog_4_test_segment_0972.mat,0.1130795295278514
Patient_2_test_segment_0025.mat,0.5096792597051428
Dog_5_test_segment_0144.mat,0.024414289098912217
Dog_2_test_segment_0852.mat,0.08050760492843333
Dog_4_test_segment_0374.mat,0.04029493035993494
Dog_4_test_segment_0428.mat,0.04030462637749574
Dog_4_test_segment_0673.mat,0.04088154102794774
Dog_3_test_segment_0551.mat,0.019940366751973332
Dog_4_test_segment_0129.mat,0.04736902734726807
Dog_4_test_segment_0135.mat,0.04050949961250941
Dog_3_test_segment_0113.mat,0.018305697277453334
Dog_1_test_segment_0207.mat,0.14863683282866666
Dog_3_test_segment_0027.mat,0.017777729763666667
Dog_2_test_segment_0741.mat,0.030226023271623333
Dog_1_test_segment_0249.mat,0.022597747541326665
Dog_4_test_segment_0253.mat,0.04090717978878241
Dog_3_test_segment_0592.mat,0.017777449479786666
Dog_4_test_segment_0551.mat,0.04813846409098474
Dog_4_test_segment_0564.mat,0.04070923110510641
Dog_4_test_segment_0121.mat,0.04136988435447474
Patient_1_test_segment_0152.mat,0.1629666790953
Dog_3_test_segment_0433.mat,0.041221945850533334
Dog_4_test_segment_0041.mat,0.04023219390682517
Dog_4_test_segment_0132.mat,0.04128295911931841
Dog_3_test_segment_0405.mat,0.0288909784953
Dog_4_test_segment_0973.mat,0.04373625784296141
Dog_2_test_segment_0696.mat,0.028065306526580736
Dog_3_test_segment_0598.mat,0.017776504570473334
Dog_3_test_segment_0067.mat,0.017673607084776666
Dog_1_test_segment_0284.mat,0.018023498474753333
Dog_2_test_segment_0727.mat,0.029188410556956666
Dog_3_test_segment_0397.mat,0.03450031999823333
Dog_3_test_segment_0758.mat,0.01777737314165
Dog_1_test_segment_0408.mat,0.016893805708495
Patient_1_test_segment_0108.mat,0.2694022644063333
Dog_3_test_segment_0693.mat,0.060232628658533335
Dog_2_test_segment_0635.mat,0.02949848463506
Dog_5_test_segment_0181.mat,0.02286898103452622
Dog_4_test_segment_0106.mat,0.04071107602251574
Dog_1_test_segment_0333.mat,0.07356832473713333
Dog_1_test_segment_0257.mat,0.02076304183984
Dog_4_test_segment_0385.mat,0.2618874682003847
Dog_3_test_segment_0310.mat,0.01777755464892
Patient_1_test_segment_0053.mat,0.7242550554636666
Dog_1_test_segment_0488.mat,0.472483248386
Dog_4_test_segment_0263.mat,0.18225437644805143
Dog_4_test_segment_0322.mat,0.04023145432974867
Dog_1_test_segment_0182.mat,0.018700954407936666
Dog_1_test_segment_0171.mat,0.017965083882036666
Dog_3_test_segment_0650.mat,0.01777270750253
Dog_4_test_segment_0530.mat,0.04371641813371807
Dog_1_test_segment_0090.mat,0.017626184156054
Dog_4_test_segment_0908.mat,0.04062231454550774
Dog_4_test_segment_0117.mat,0.04028737741052071
Dog_2_test_segment_0293.mat,0.030965977397980002
Dog_4_test_segment_0717.mat,0.04023595921946901
Dog_1_test_segment_0428.mat,0.02147176387606333
Dog_3_test_segment_0496.mat,0.017777223328423332
Dog_3_test_segment_0202.mat,0.020039339246776665
Dog_2_test_segment_0584.mat,0.028789632980393335
Dog_2_test_segment_0625.mat,0.031911639367263336
Dog_3_test_segment_0739.mat,0.020522276255933333
Dog_4_test_segment_0379.mat,0.04043985456407741
Dog_3_test_segment_0194.mat,0.04593431804973333
Dog_4_test_segment_0043.mat,0.04057861141920874
Dog_2_test_segment_0359.mat,0.028979258789836666
Dog_4_test_segment_0354.mat,0.05380014299503141
Dog_2_test_segment_0376.mat,0.02911759860957667
Dog_2_test_segment_0617.mat,0.029491720260713335
Dog_4_test_segment_0310.mat,0.043464160612041405
Dog_1_test_segment_0354.mat,0.29120656486266666
Dog_3_test_segment_0021.mat,0.021582709328949998
Dog_5_test_segment_0021.mat,0.023892561050638885
Dog_3_test_segment_0458.mat,0.017770053189623332
Dog_2_test_segment_0785.mat,0.033731858221083336
Dog_3_test_segment_0499.mat,0.017777711761943333
Dog_4_test_segment_0142.mat,0.04053331057947207
Dog_3_test_segment_0272.mat,0.0801624406515
Dog_2_test_segment_0153.mat,0.029455907250758334
Dog_3_test_segment_0401.mat,0.023926144210493334
Dog_2_test_segment_0287.mat,0.03540193197553333
Dog_2_test_segment_0762.mat,0.040738005168733334
Dog_4_test_segment_0442.mat,0.040245198483257354
Patient_1_test_segment_0138.mat,0.7686681297736666
Dog_1_test_segment_0305.mat,0.057983253510233326
Patient_2_test_segment_0044.mat,0.3181757587378095
Dog_4_test_segment_0090.mat,0.04101140413929874
Dog_3_test_segment_0716.mat,0.018240458590586667
Dog_2_test_segment_0914.mat,0.33160217863833336
Dog_2_test_segment_0766.mat,0.03449585930181
Dog_2_test_segment_0939.mat,0.031050682297353333
Dog_2_test_segment_0834.mat,0.035739871731833336
Dog_1_test_segment_0096.mat,0.01775298032097
Dog_4_test_segment_0560.mat,0.042505713464748074
Dog_4_test_segment_0655.mat,0.053018168342251405
Dog_1_test_segment_0440.mat,0.019932177516756668
Dog_4_test_segment_0695.mat,0.25406141794028475
Dog_3_test_segment_0289.mat,0.02018048406795
Dog_4_test_segment_0512.mat,0.04042214448924807
Dog_3_test_segment_0432.mat,0.01777751496855
Dog_1_test_segment_0223.mat,0.020482047229786665
Dog_4_test_segment_0723.mat,0.5146015868730514
Dog_2_test_segment_0837.mat,0.028745498376389
Dog_3_test_segment_0707.mat,0.017775002569106666
Dog_2_test_segment_0871.mat,0.02905790014137667
Dog_1_test_segment_0460.mat,0.017058015334908333
Dog_2_test_segment_0171.mat,0.028522166743112
Dog_1_test_segment_0462.mat,0.020163744108163333
Dog_2_test_segment_0081.mat,0.07247108744513332
Dog_2_test_segment_0548.mat,0.044011630341266664
Dog_4_test_segment_0330.mat,0.04087758400040907
Dog_4_test_segment_0649.mat,0.04038000738743241
Dog_2_test_segment_0002.mat,0.029935131267536667
Dog_3_test_segment_0446.mat,0.02000246855602
Dog_3_test_segment_0841.mat,0.017977355798969998
Dog_3_test_segment_0049.mat,0.017853183159066668
Patient_2_test_segment_0070.mat,0.5035955640558094
Dog_2_test_segment_0987.mat,0.03031098477957
Dog_2_test_segment_0307.mat,0.028810301142975666
Dog_4_test_segment_0378.mat,0.04041602316499474
Patient_1_test_segment_0185.mat,0.13553559648403332
Dog_4_test_segment_0634.mat,0.5798212875820513
Dog_4_test_segment_0164.mat,0.04043182817926641
Dog_1_test_segment_0072.mat,0.023030484999196667
Dog_4_test_segment_0413.mat,0.040286564226559074
Dog_3_test_segment_0406.mat,0.016945988585241333
Dog_2_test_segment_0992.mat,0.029995607045940002
Patient_1_test_segment_0055.mat,0.724945217674
Dog_1_test_segment_0082.mat,0.02253877680151
Dog_2_test_segment_0739.mat,0.031299252927853335
Dog_3_test_segment_0878.mat,0.04048057285918
Dog_3_test_segment_0863.mat,0.017776729805276666
Dog_4_test_segment_0023.mat,0.040225678950516396
Dog_2_test_segment_0018.mat,0.030089681269056666
Dog_2_test_segment_0134.mat,0.02910026523877
Dog_2_test_segment_0128.mat,0.03005886894999
Dog_4_test_segment_0605.mat,0.044785626177824736
Dog_2_test_segment_0450.mat,0.037182380494370004
Patient_1_test_segment_0075.mat,0.755093005953
Dog_2_test_segment_0313.mat,0.028518169112402
Dog_3_test_segment_0603.mat,0.15927153080596665
Dog_4_test_segment_0604.mat,0.04418139924148141
Dog_3_test_segment_0022.mat,0.017069243630298
Dog_4_test_segment_0866.mat,0.04021612091790626
Dog_3_test_segment_0771.mat,0.06491325293123333
Dog_1_test_segment_0143.mat,0.0647264532346
Dog_2_test_segment_0043.mat,0.038615922680866666
Dog_4_test_segment_0626.mat,0.040259404141847074
Dog_2_test_segment_0079.mat,0.030423962693006668
Dog_3_test_segment_0849.mat,0.1438964814293333
Dog_3_test_segment_0491.mat,0.018022807219896665
Dog_3_test_segment_0008.mat,0.02277459619944
Dog_2_test_segment_0730.mat,0.035710874746236666
Dog_2_test_segment_0639.mat,0.0280531923383985
Dog_2_test_segment_0429.mat,0.029487948004926667
Dog_4_test_segment_0155.mat,0.04273032765173474
Dog_2_test_segment_0125.mat,0.028921321785121332
Dog_1_test_segment_0066.mat,0.018566362570583334
Dog_1_test_segment_0044.mat,0.03144471471166667
Dog_4_test_segment_0520.mat,0.04455092589837807
Dog_3_test_segment_0173.mat,0.017722361641723333
Dog_2_test_segment_0753.mat,0.03226794765273667
Dog_2_test_segment_0964.mat,0.028351859210758
Dog_4_test_segment_0095.mat,0.040379466295725405
Dog_2_test_segment_0630.mat,0.02870587627856567
Patient_1_test_segment_0107.mat,0.74783576529
Dog_3_test_segment_0277.mat,0.020606146605733334
Patient_1_test_segment_0015.mat,0.7538229273253333
Dog_2_test_segment_0245.mat,0.03873355531903333
Dog_3_test_segment_0470.mat,0.017683291712036666
Dog_3_test_segment_0542.mat,0.018857198602073334
Dog_4_test_segment_0903.mat,0.07933433578403806
Dog_1_test_segment_0336.mat,0.016942074153144332
Patient_2_test_segment_0046.mat,0.20960388386347617
Dog_2_test_segment_0619.mat,0.02875267657428
Dog_4_test_segment_0440.mat,0.043289485823793404
Dog_1_test_segment_0500.mat,0.2672213952093333
Dog_4_test_segment_0458.mat,0.042815339761018076
Dog_3_test_segment_0395.mat,0.01809605359509533
Dog_4_test_segment_0968.mat,0.04046695146803541
Dog_5_test_segment_0101.mat,0.026602450394548886
Dog_4_test_segment_0328.mat,0.054046854828888075
Patient_1_test_segment_0006.mat,0.721128167064
Dog_1_test_segment_0212.mat,0.0279656208294
Dog_4_test_segment_0839.mat,0.04029221683629367
Dog_2_test_segment_0119.mat,0.029625158688783335
Dog_4_test_segment_0924.mat,0.04031305026681807
Dog_3_test_segment_0557.mat,0.07829526495034334
Dog_5_test_segment_0133.mat,0.02245281368426822
Dog_2_test_segment_0097.mat,0.02880032073542
Dog_3_test_segment_0779.mat,0.01794065257554
Dog_4_test_segment_0394.mat,0.04395326835914507
Dog_4_test_segment_0967.mat,0.04053375409724708
Dog_3_test_segment_0208.mat,0.017774409585943333
Dog_4_test_segment_0051.mat,0.20153317234678475
Dog_4_test_segment_0466.mat,0.041228569398934406
Dog_4_test_segment_0623.mat,0.04038270063875774
Dog_2_test_segment_0533.mat,0.03090562382483
Dog_2_test_segment_0850.mat,0.03565910659428
Dog_2_test_segment_0749.mat,0.03659039967248
Patient_2_test_segment_0125.mat,0.4878528421921428
Dog_1_test_segment_0205.mat,0.0178931307062
Dog_2_test_segment_0396.mat,0.02929928595530667
Dog_4_test_segment_0314.mat,0.04023434399362261
Dog_5_test_segment_0006.mat,0.02659576920805555
Dog_2_test_segment_0495.mat,0.029484610724616667
Dog_2_test_segment_0468.mat,0.029006743242973334
Dog_3_test_segment_0574.mat,0.14056325788170002
Dog_3_test_segment_0896.mat,0.06728516453376666
Dog_2_test_segment_0207.mat,0.028678672224634
Dog_3_test_segment_0427.mat,0.03274696916336667
Dog_2_test_segment_0636.mat,0.028584058976085333
Dog_5_test_segment_0142.mat,0.023288118681035554
Dog_3_test_segment_0485.mat,0.08495775651669332
Dog_1_test_segment_0027.mat,0.019659431282353333
Dog_4_test_segment_0278.mat,0.04168291637156464
Dog_3_test_segment_0443.mat,0.018363244957046665
Dog_2_test_segment_0562.mat,0.07565562464233333
Dog_4_test_segment_0242.mat,0.044740111512166406
