clip,preictal
Dog_2_test_segment_0072.mat,0.0107008724448
Dog_2_test_segment_0720.mat,0.316550441642
Dog_4_test_segment_0104.mat,0.00103976559925
Dog_1_test_segment_0389.mat,0.00127569693726
Dog_3_test_segment_0189.mat,0.00166938046384
Dog_2_test_segment_0254.mat,0.0017276546542
Dog_2_test_segment_0333.mat,0.0264992938545
Dog_2_test_segment_0056.mat,0.00549855315222
Dog_4_test_segment_0507.mat,0.203815411161
Dog_3_test_segment_0291.mat,0.00270885037341
Dog_3_test_segment_0674.mat,0.0047911615658
Dog_3_test_segment_0198.mat,0.0469325736804
Dog_4_test_segment_0076.mat,0.000881122602047
Dog_3_test_segment_0412.mat,0.00166735753957
Dog_4_test_segment_0151.mat,3.86733759857e-06
Dog_2_test_segment_0338.mat,0.132683443956
Dog_2_test_segment_0363.mat,0.00208181067432
Dog_3_test_segment_0162.mat,0.0162311229921
Patient_2_test_segment_0023.mat,0.42857142857142855
Dog_2_test_segment_0626.mat,0.00292227717955
Dog_3_test_segment_0259.mat,0.074915248491
Dog_4_test_segment_0638.mat,0.00482801452673
Patient_2_test_segment_0100.mat,0.42857142857142855
Dog_3_test_segment_0856.mat,0.00236106058355
Dog_4_test_segment_0554.mat,0.000943218137474
Dog_3_test_segment_0615.mat,0.00166650517226
Dog_4_test_segment_0573.mat,0.046997879933
Dog_2_test_segment_0694.mat,0.0012343007285
Dog_1_test_segment_0432.mat,0.0117818201931
Dog_3_test_segment_0472.mat,0.0014457712133
Dog_4_test_segment_0345.mat,0.000280863762461
Dog_1_test_segment_0326.mat,0.156064972384
Dog_1_test_segment_0063.mat,0.00087951162512
Dog_1_test_segment_0455.mat,0.00184529702766
Dog_4_test_segment_0120.mat,0.38141574026
Dog_3_test_segment_0708.mat,0.00142679018692
Dog_4_test_segment_0418.mat,0.000829428983962
Dog_4_test_segment_0938.mat,0.00042904610041
Dog_4_test_segment_0637.mat,0.00259015155526
Dog_3_test_segment_0436.mat,0.0060025083726
Patient_1_test_segment_0067.mat,0.0390364936057
Dog_3_test_segment_0086.mat,0.00810507730525
Dog_4_test_segment_0511.mat,7.09117377519e-05
Dog_3_test_segment_0032.mat,0.000682315765613
Dog_3_test_segment_0050.mat,0.112385370004
Dog_3_test_segment_0318.mat,0.00146661174511
Dog_3_test_segment_0207.mat,0.00166603282613
Dog_4_test_segment_0494.mat,0.00516089522187
Dog_2_test_segment_0994.mat,0.00262671590281
Dog_4_test_segment_0173.mat,0.000213013618985
Dog_4_test_segment_0236.mat,4.77688782877e-05
Dog_2_test_segment_0816.mat,0.0423632451013
Dog_4_test_segment_0846.mat,0.00158853651016
Dog_2_test_segment_0386.mat,0.0116180425211
Dog_4_test_segment_0098.mat,0.00670475458923
Dog_2_test_segment_0145.mat,0.779311648549
Dog_2_test_segment_0595.mat,0.00452217689357
Dog_2_test_segment_0393.mat,0.00148943648626
Dog_2_test_segment_0101.mat,0.00682035001155
Dog_3_test_segment_0677.mat,0.00166668237583
Dog_3_test_segment_0312.mat,0.00547500167298
Dog_2_test_segment_0543.mat,0.00408441671976
Dog_4_test_segment_0585.mat,0.0712324719802
Dog_3_test_segment_0119.mat,0.00166796831277
Dog_1_test_segment_0334.mat,0.00061259050744
Dog_1_test_segment_0403.mat,0.00341598699696
Dog_2_test_segment_0291.mat,0.0100969879181
Patient_2_test_segment_0150.mat,0.42857142857142855
Dog_3_test_segment_0212.mat,0.00042158532592
Dog_4_test_segment_0565.mat,9.09214577303e-05
Dog_2_test_segment_0808.mat,0.0179854104242
Dog_2_test_segment_0982.mat,0.0521002964975
Dog_4_test_segment_0853.mat,0.752558457936
Dog_3_test_segment_0279.mat,0.0317718895473
Dog_4_test_segment_0820.mat,0.000267337992311
Dog_3_test_segment_0828.mat,0.00423787654808
Dog_2_test_segment_0462.mat,0.0333187546
Dog_4_test_segment_0746.mat,0.310044552139
Dog_4_test_segment_0622.mat,4.62605510477e-06
Dog_3_test_segment_0786.mat,0.00257758819772
Dog_2_test_segment_0481.mat,0.00509713658816
Dog_1_test_segment_0472.mat,0.000963578041812
Dog_2_test_segment_0943.mat,0.371553737113
Patient_2_test_segment_0041.mat,0.42857142857142855
Dog_3_test_segment_0009.mat,0.0138970056979
Dog_3_test_segment_0069.mat,0.00166455561131
Dog_2_test_segment_0242.mat,0.00133949561208
Dog_1_test_segment_0131.mat,0.00621363293611
Dog_1_test_segment_0123.mat,0.00119981059726
Patient_1_test_segment_0118.mat,0.940221340122
Dog_4_test_segment_0559.mat,0.0246780882206
Dog_3_test_segment_0462.mat,0.00101464541909
Patient_1_test_segment_0186.mat,0.280116002463
Patient_1_test_segment_0013.mat,0.0238187146873
Dog_2_test_segment_0315.mat,0.0307606493665
Dog_4_test_segment_0965.mat,0.00943086502473
Dog_4_test_segment_0685.mat,0.000233649034392
Dog_4_test_segment_0245.mat,0.00591564871147
Patient_2_test_segment_0003.mat,0.42857142857142855
Dog_2_test_segment_0047.mat,0.00239870636243
Dog_2_test_segment_0109.mat,0.115566482292
Dog_2_test_segment_0034.mat,0.000149700135971
Dog_3_test_segment_0725.mat,0.00166843321787
Dog_2_test_segment_0991.mat,0.000922888173045
Dog_1_test_segment_0377.mat,0.0208719697012
Dog_4_test_segment_0694.mat,0.394783603931
Dog_2_test_segment_0372.mat,0.00856610319555
Dog_2_test_segment_0131.mat,0.00196727322738
Dog_2_test_segment_0627.mat,0.406657960569
Patient_1_test_segment_0105.mat,0.900406802169
Dog_4_test_segment_0021.mat,0.00763572450098
Dog_2_test_segment_0709.mat,0.00870130966935
Patient_1_test_segment_0001.mat,0.804634865415
Dog_3_test_segment_0789.mat,0.0163582916314
Dog_3_test_segment_0749.mat,0.00258158349511
Dog_1_test_segment_0236.mat,0.0469831818714
Patient_1_test_segment_0097.mat,0.939907468834
Dog_3_test_segment_0523.mat,0.0328713134133
Dog_1_test_segment_0167.mat,0.0226098774737
Dog_1_test_segment_0158.mat,0.0183550594895
Dog_3_test_segment_0209.mat,0.219060202913
Dog_5_test_segment_0170.mat,0.00020547134059
Patient_1_test_segment_0034.mat,0.0193310811978
Dog_2_test_segment_0777.mat,0.0262699693166
Dog_2_test_segment_0659.mat,0.00366125500506
Dog_2_test_segment_0591.mat,0.00491493877651
Dog_1_test_segment_0192.mat,0.00632274868057
Dog_1_test_segment_0240.mat,0.0137635361146
Dog_4_test_segment_0944.mat,0.00424767320661
Dog_2_test_segment_0260.mat,0.0205772253929
Dog_2_test_segment_0771.mat,0.126781119196
Dog_4_test_segment_0472.mat,0.00362158112316
Dog_5_test_segment_0018.mat,0.000573080842623
Patient_2_test_segment_0030.mat,0.42857142857142855
Dog_2_test_segment_0334.mat,0.0179227882421
Dog_2_test_segment_0795.mat,0.0538487960168
Dog_3_test_segment_0321.mat,0.00163531551022
Dog_2_test_segment_0447.mat,0.0253559565389
Dog_2_test_segment_0951.mat,0.0029352790809
Dog_4_test_segment_0543.mat,0.00256325429924
Dog_4_test_segment_0627.mat,0.000179918116293
Dog_3_test_segment_0846.mat,0.00163067697928
Dog_4_test_segment_0356.mat,0.00502976539822
Dog_3_test_segment_0444.mat,0.179175123434
Dog_1_test_segment_0489.mat,0.000720703460661
Dog_4_test_segment_0740.mat,0.00010761541311
Patient_2_test_segment_0035.mat,0.42857142857142855
Dog_4_test_segment_0067.mat,0.0195294769699
Dog_3_test_segment_0201.mat,0.0056374871798
Dog_1_test_segment_0019.mat,0.000676727064154
Dog_4_test_segment_0703.mat,0.00185036752273
Dog_4_test_segment_0840.mat,0.00125056202887
Dog_1_test_segment_0073.mat,0.00431229836478
Patient_1_test_segment_0059.mat,0.0540848581429
Dog_4_test_segment_0797.mat,5.13078176892e-05
Dog_3_test_segment_0612.mat,0.00166668331175
Dog_3_test_segment_0402.mat,0.034802665835
Dog_1_test_segment_0008.mat,0.0164122386315
Dog_3_test_segment_0706.mat,0.0531888070454
Dog_2_test_segment_0769.mat,0.00421265477887
Dog_1_test_segment_0393.mat,0.289532559194
Dog_3_test_segment_0437.mat,0.00166771991939
Dog_4_test_segment_0595.mat,9.02110541174e-05
Patient_2_test_segment_0033.mat,0.42857142857142855
Dog_3_test_segment_0845.mat,0.00166736262722
Dog_5_test_segment_0084.mat,0.00217186331802
Dog_3_test_segment_0662.mat,0.001666609754
Dog_4_test_segment_0411.mat,0.146375952131
Dog_2_test_segment_0799.mat,0.000959848111095
Dog_2_test_segment_0356.mat,0.0327176963532
Dog_4_test_segment_0039.mat,0.000301385337903
Dog_4_test_segment_0972.mat,0.109295911207
Patient_2_test_segment_0025.mat,0.42857142857142855
Dog_5_test_segment_0144.mat,0.00328810031504
Dog_2_test_segment_0852.mat,0.0787614073927
Dog_4_test_segment_0374.mat,0.000119012455325
Dog_4_test_segment_0428.mat,0.000133556481667
Dog_4_test_segment_0673.mat,0.000998928457345
Dog_3_test_segment_0551.mat,0.00491055012796
Dog_4_test_segment_0129.mat,0.0107301579363
Dog_4_test_segment_0135.mat,0.000440866334187
Dog_3_test_segment_0113.mat,0.00245854591618
Dog_1_test_segment_0207.mat,0.197955249243
Dog_3_test_segment_0027.mat,0.0016665946455
Dog_2_test_segment_0741.mat,0.00333903490744
Dog_1_test_segment_0249.mat,0.00889662131199
Dog_4_test_segment_0253.mat,0.0010373865986
Dog_3_test_segment_0592.mat,0.00166617421968
Dog_4_test_segment_0551.mat,0.0118843130519
Dog_4_test_segment_0564.mat,0.000740463573082
Dog_4_test_segment_0121.mat,0.00173144344714
Patient_1_test_segment_0152.mat,0.0644500186429
Dog_3_test_segment_0433.mat,0.0368329187758
Dog_4_test_segment_0041.mat,2.49077756606e-05
Dog_4_test_segment_0132.mat,0.0016010555944
Dog_3_test_segment_0405.mat,0.018336467743
Dog_4_test_segment_0973.mat,0.00528100367987
Dog_2_test_segment_0696.mat,9.79597898711e-05
Dog_3_test_segment_0598.mat,0.00166475685571
Dog_3_test_segment_0067.mat,0.00151041062716
Dog_1_test_segment_0284.mat,0.00203524771213
Dog_2_test_segment_0727.mat,0.00178261583544
Dog_3_test_segment_0397.mat,0.0267504799974
Dog_3_test_segment_0758.mat,0.00166605971247
Dog_1_test_segment_0408.mat,0.000340708562743
Patient_1_test_segment_0108.mat,0.22410339661
Dog_3_test_segment_0693.mat,0.0653489429878
Dog_2_test_segment_0635.mat,0.00224772695259
Dog_5_test_segment_0181.mat,0.000970138218456
Dog_4_test_segment_0106.mat,0.000743230949197
Dog_1_test_segment_0333.mat,0.0853524871057
Dog_1_test_segment_0257.mat,0.00614456275976
Dog_4_test_segment_0385.mat,0.332507819216
Dog_3_test_segment_0310.mat,0.00166633197338
Patient_1_test_segment_0053.mat,0.906382583196
Dog_1_test_segment_0488.mat,0.683724872579
Dog_4_test_segment_0263.mat,0.213058181588
Dog_4_test_segment_0322.mat,2.37984100459e-05
Dog_1_test_segment_0182.mat,0.00305143161191
Dog_1_test_segment_0171.mat,0.00194762582306
Dog_3_test_segment_0650.mat,0.0016590612538
Dog_4_test_segment_0530.mat,0.005251244116
Dog_1_test_segment_0090.mat,0.00143927623408
Dog_4_test_segment_0908.mat,0.000610088733685
Dog_4_test_segment_0117.mat,0.000107683031204
Dog_2_test_segment_0293.mat,0.00444896609697
Dog_4_test_segment_0717.mat,3.05557446264e-05
Dog_1_test_segment_0428.mat,0.0072076458141
Dog_3_test_segment_0496.mat,0.00166583499263
Dog_3_test_segment_0202.mat,0.00505900887017
Dog_2_test_segment_0584.mat,0.00118444947059
Dog_2_test_segment_0625.mat,0.0058674590509
Dog_3_test_segment_0739.mat,0.0057834143839
Dog_4_test_segment_0379.mat,0.000336398761539
Dog_3_test_segment_0194.mat,0.0439014770746
Dog_4_test_segment_0043.mat,0.000544534044236
Dog_2_test_segment_0359.mat,0.00146888818475
Dog_4_test_segment_0354.mat,0.020376831408
Dog_2_test_segment_0376.mat,0.00167639791436
Dog_2_test_segment_0617.mat,0.00223758039107
Dog_4_test_segment_0310.mat,0.00487285783349
Dog_1_test_segment_0354.mat,0.411809847294
Dog_3_test_segment_0021.mat,0.00737406399343
Dog_5_test_segment_0021.mat,0.00250550824262
Dog_3_test_segment_0458.mat,0.00165507978443
Dog_2_test_segment_0785.mat,0.00859778733163
Dog_3_test_segment_0499.mat,0.00166656764291
Dog_4_test_segment_0142.mat,0.000476582784631
Dog_3_test_segment_0272.mat,0.0952436609773
Dog_2_test_segment_0153.mat,0.00218386087614
Dog_3_test_segment_0401.mat,0.0108892163157
Dog_2_test_segment_0287.mat,0.0111028979633
Dog_2_test_segment_0762.mat,0.0191070077531
Dog_4_test_segment_0442.mat,4.44146403089e-05
Patient_1_test_segment_0138.mat,0.97300219466
Dog_1_test_segment_0305.mat,0.0619748802654
Patient_2_test_segment_0044.mat,0.42857142857142855
Dog_4_test_segment_0090.mat,0.00119372312437
Dog_3_test_segment_0716.mat,0.00236068788588
Dog_2_test_segment_0914.mat,0.455403267958
Dog_2_test_segment_0766.mat,0.00974378895272
Dog_2_test_segment_0939.mat,0.00457602344603
Dog_2_test_segment_0834.mat,0.0116098075978
Dog_1_test_segment_0096.mat,0.00162947048146
Dog_4_test_segment_0560.mat,0.00343518711255
Dog_4_test_segment_0655.mat,0.0192038694288
Dog_1_test_segment_0440.mat,0.00489826627513
Dog_4_test_segment_0695.mat,0.320768743826
Dog_3_test_segment_0289.mat,0.00527072610193
Dog_4_test_segment_0512.mat,0.000309833649295
Dog_3_test_segment_0432.mat,0.00166627245283
Dog_1_test_segment_0223.mat,0.00572307084468
Dog_4_test_segment_0723.mat,0.711578997225
Dog_2_test_segment_0837.mat,0.00111824756458
Dog_3_test_segment_0707.mat,0.00166250385366
Dog_2_test_segment_0871.mat,0.00158685021207
Dog_1_test_segment_0460.mat,0.000587023002363
Dog_2_test_segment_0171.mat,0.000783250114668
Dog_1_test_segment_0462.mat,0.00524561616225
Dog_2_test_segment_0081.mat,0.0667066311677
Dog_2_test_segment_0548.mat,0.0240174455119
Dog_4_test_segment_0330.mat,0.000992992916036
Dog_4_test_segment_0649.mat,0.000246627996571
Dog_2_test_segment_0002.mat,0.00290269690131
Dog_3_test_segment_0446.mat,0.00500370283403
Dog_3_test_segment_0841.mat,0.00196603369846
Dog_3_test_segment_0049.mat,0.0017797747386
Patient_2_test_segment_0070.mat,0.42857142857142855
Dog_2_test_segment_0987.mat,0.00346647716936
Dog_2_test_segment_0307.mat,0.00121545171446
Dog_4_test_segment_0378.mat,0.000300651662915
Patient_1_test_segment_0185.mat,0.0233033947261
Dog_4_test_segment_0634.mat,0.809408548288
Dog_4_test_segment_0164.mat,0.000324359184323
Dog_1_test_segment_0072.mat,0.0095457274988
Dog_4_test_segment_0413.mat,0.000106463255262
Dog_3_test_segment_0406.mat,0.000418982877862
Dog_2_test_segment_0992.mat,0.00299341056891
Patient_1_test_segment_0055.mat,0.907417826511
Dog_1_test_segment_0082.mat,0.00880816520226
Dog_2_test_segment_0739.mat,0.00494887939178
Dog_3_test_segment_0878.mat,0.0357208592888
Dog_3_test_segment_0863.mat,0.00166509470792
Dog_4_test_segment_0023.mat,1.51353411975e-05
Dog_2_test_segment_0018.mat,0.00313452190358
Dog_2_test_segment_0134.mat,0.00165039785815
Dog_2_test_segment_0128.mat,0.00308830342499
Dog_4_test_segment_0605.mat,0.00685505618216
Dog_2_test_segment_0450.mat,0.0137735707416
Patient_1_test_segment_0075.mat,0.95263950893
Dog_2_test_segment_0313.mat,0.000777253668603
Dog_3_test_segment_0603.mat,0.213907296209
Dog_4_test_segment_0604.mat,0.00594871577765
Dog_3_test_segment_0022.mat,0.000603865445447
Dog_4_test_segment_0866.mat,7.98292282276e-07
Dog_3_test_segment_0771.mat,0.0723698793968
Dog_1_test_segment_0143.mat,0.0720896798519
Dog_2_test_segment_0043.mat,0.0159238840213
Dog_4_test_segment_0626.mat,6.57231281935e-05
Dog_2_test_segment_0079.mat,0.00363594403951
Dog_3_test_segment_0849.mat,0.190844722144
Dog_3_test_segment_0491.mat,0.00203421082984
Dog_3_test_segment_0008.mat,0.00916189429916
Dog_2_test_segment_0730.mat,0.0115663121194
Dog_2_test_segment_0639.mat,7.97885075977e-05
Dog_2_test_segment_0429.mat,0.00223192200739
Dog_4_test_segment_0155.mat,0.00377210839302
Dog_2_test_segment_0125.mat,0.00138198267768
Dog_1_test_segment_0066.mat,0.00284954385587
Dog_1_test_segment_0044.mat,0.0221670720675
Dog_4_test_segment_0520.mat,0.00650300576299
Dog_3_test_segment_0173.mat,0.00158354246259
Dog_2_test_segment_0753.mat,0.00640192147911
Dog_2_test_segment_0964.mat,0.000527788816137
Dog_4_test_segment_0095.mat,0.000245816359011
Dog_2_test_segment_0630.mat,0.00105881441785
Patient_1_test_segment_0107.mat,0.941753647935
Dog_3_test_segment_0277.mat,0.0059092199086
Patient_1_test_segment_0015.mat,0.950734390988
Dog_2_test_segment_0245.mat,0.0161003329785
Dog_3_test_segment_0470.mat,0.00152493756805
Dog_3_test_segment_0542.mat,0.00328579790311
Dog_4_test_segment_0903.mat,0.0586781205915
Dog_1_test_segment_0336.mat,0.000413111229716
Patient_2_test_segment_0046.mat,0.42857142857142855
Dog_2_test_segment_0619.mat,0.00112901486142
Dog_4_test_segment_0440.mat,0.00461084565111
Dog_1_test_segment_0500.mat,0.375832092814
Dog_4_test_segment_0458.mat,0.00389962655695
Dog_3_test_segment_0395.mat,0.00214408039264
Dog_4_test_segment_0968.mat,0.000377044117476
Dog_5_test_segment_0101.mat,0.00657034225849
Dog_4_test_segment_0328.mat,0.0207468991588
Patient_1_test_segment_0006.mat,0.901692250596
Dog_1_test_segment_0212.mat,0.0169484312441
Dog_4_test_segment_0839.mat,0.000114942169863
Dog_2_test_segment_0119.mat,0.00243773803318
Dog_4_test_segment_0924.mat,0.00014619231565
Dog_3_test_segment_0557.mat,0.0924428974255
Dog_5_test_segment_0133.mat,0.000345887193069
Dog_2_test_segment_0097.mat,0.00120048110313
Dog_3_test_segment_0779.mat,0.00191097886331
Dog_4_test_segment_0394.mat,0.00560651945414
Dog_4_test_segment_0967.mat,0.000477248061294
Dog_3_test_segment_0208.mat,0.00166161437891
Dog_4_test_segment_0051.mat,0.241976375436
Dog_4_test_segment_0466.mat,0.00151947101382
Dog_4_test_segment_0623.mat,0.00025066787356
Dog_2_test_segment_0533.mat,0.00435843573725
Dog_2_test_segment_0850.mat,0.0114886598914
Dog_2_test_segment_0749.mat,0.0128855995087
Patient_2_test_segment_0125.mat,0.42857142857142855
Dog_1_test_segment_0205.mat,0.0018396960593
Dog_2_test_segment_0396.mat,0.00194892893296
Dog_4_test_segment_0314.mat,2.81329058568e-05
Dog_5_test_segment_0006.mat,0.00656032047875
Dog_2_test_segment_0495.mat,0.00222691608692
Dog_2_test_segment_0468.mat,0.00151011486446
Dog_3_test_segment_0574.mat,0.185844886823
Dog_3_test_segment_0896.mat,0.0759277468007
Dog_2_test_segment_0207.mat,0.00101800833695
Dog_3_test_segment_0427.mat,0.0241204537451
Dog_2_test_segment_0636.mat,0.000876088464128
Dog_5_test_segment_0142.mat,0.00159884468822
Dog_3_test_segment_0485.mat,0.102436634775
Dog_1_test_segment_0027.mat,0.00448914692353
Dog_4_test_segment_0278.mat,0.00220099147277
Dog_3_test_segment_0443.mat,0.00254486743557
Dog_2_test_segment_0562.mat,0.0714834369635
Dog_4_test_segment_0242.mat,0.00678678418367
Dog_4_test_segment_0603.mat,0.00203444039702
Dog_2_test_segment_0929.mat,0.0394089767012
Dog_1_test_segment_0013.mat,0.833377306683
Dog_1_test_segment_0375.mat,0.00301642678609
Dog_2_test_segment_0271.mat,0.0029227445997
Dog_5_test_segment_0043.mat,0.00656835146583
Dog_2_test_segment_0650.mat,0.00241981743278
Patient_2_test_segment_0032.mat,0.42857142857142855
Dog_3_test_segment_0060.mat,0.00542806013101
Dog_2_test_segment_0311.mat,0.242893308932
Patient_2_test_segment_0054.mat,0.42857142857142855
Dog_4_test_segment_0109.mat,0.00402431268348
Dog_3_test_segment_0593.mat,0.00256503493215
Dog_2_test_segment_0231.mat,0.00495565326401
Dog_3_test_segment_0554.mat,0.00166700548807
Dog_3_test_segment_0578.mat,0.00189826961452
Patient_1_test_segment_0104.mat,0.0516681699207
Dog_4_test_segment_0281.mat,5.9203067416e-07
Dog_2_test_segment_0247.mat,0.0337988398099
Dog_3_test_segment_0506.mat,0.00166755046321
Dog_2_test_segment_0575.mat,0.0152100409725
Dog_2_test_segment_0205.mat,0.00133846769852
Dog_2_test_segment_0853.mat,0.00443931833929
Dog_4_test_segment_0349.mat,0.000198863835084
Dog_4_test_segment_0311.mat,0.000507009609038
Dog_2_test_segment_0851.mat,0.00482691609733
Patient_1_test_segment_0032.mat,0.216630417202
Patient_1_test_segment_0137.mat,0.957086426018
