clip,preictal
Dog_4_test_segment_0045.mat,0.000572845876165
Dog_4_test_segment_0964.mat,0.000283526385897
Dog_4_test_segment_0628.mat,1.2239003491e-05
Dog_4_test_segment_0319.mat,0.000411383920363
Dog_4_test_segment_0829.mat,5.15331593251e-05
Dog_4_test_segment_0610.mat,0.40127802824
Dog_4_test_segment_0972.mat,0.000176829003573
Dog_4_test_segment_0550.mat,0.00479800460207
Dog_4_test_segment_0453.mat,0.0235770481606
Dog_4_test_segment_0725.mat,0.0111582652906
Dog_4_test_segment_0443.mat,4.0300642412e-05
Dog_4_test_segment_0586.mat,0.00216802624164
Dog_4_test_segment_0413.mat,0.000411638271654
Dog_4_test_segment_0052.mat,0.00486896996462
Dog_4_test_segment_0423.mat,6.07298670211e-05
Dog_4_test_segment_0693.mat,0.00205154971625
Dog_4_test_segment_0807.mat,0.000764274596865
Dog_4_test_segment_0298.mat,0.000512015166215
Dog_4_test_segment_0549.mat,0.000653528877797
Dog_4_test_segment_0797.mat,0.00181322536767
Dog_4_test_segment_0741.mat,0.000138680322394
Dog_4_test_segment_0291.mat,0.00209910591895
Dog_4_test_segment_0828.mat,0.0037689067438
Dog_4_test_segment_0003.mat,0.00038786724044
Dog_4_test_segment_0458.mat,0.0921036580563
Dog_4_test_segment_0390.mat,0.000123838190138
Dog_4_test_segment_0697.mat,0.00779982189563
Dog_4_test_segment_0490.mat,9.81214367441e-06
Dog_4_test_segment_0814.mat,9.56006687925e-05
Dog_4_test_segment_0472.mat,0.000907067482289
Dog_4_test_segment_0128.mat,0.000756960974817
Dog_4_test_segment_0088.mat,0.0130408659022
Dog_4_test_segment_0849.mat,0.0122989657248
Dog_4_test_segment_0856.mat,1.89255949439e-05
Dog_4_test_segment_0907.mat,0.000126842287716
Dog_4_test_segment_0144.mat,0.000847152497073
Dog_4_test_segment_0460.mat,0.000650080429049
Dog_4_test_segment_0215.mat,5.56402166413e-05
Dog_4_test_segment_0601.mat,0.000194148090517
Dog_4_test_segment_0406.mat,9.60567863489e-05
Dog_4_test_segment_0452.mat,0.000272194198728
Dog_4_test_segment_0142.mat,2.4602355864e-05
Dog_4_test_segment_0831.mat,6.54253684974e-06
Dog_4_test_segment_0894.mat,0.00107851712094
Dog_4_test_segment_0511.mat,0.000129217588161
Dog_4_test_segment_0030.mat,3.54103631198e-06
Dog_4_test_segment_0924.mat,0.00115939454056
Dog_4_test_segment_0462.mat,0.000613181516216
Dog_4_test_segment_0869.mat,7.91241237574e-05
Dog_4_test_segment_0078.mat,0.000361334266709
Dog_4_test_segment_0593.mat,0.000565071011302
Dog_4_test_segment_0968.mat,0.00196598803489
Dog_4_test_segment_0051.mat,0.0180038543316
Dog_4_test_segment_0155.mat,0.00238286935055
Dog_4_test_segment_0930.mat,0.00189811440221
Dog_4_test_segment_0438.mat,0.00124637966276
Dog_4_test_segment_0618.mat,0.00581808349049
Dog_4_test_segment_0808.mat,0.00382562757548
Dog_4_test_segment_0208.mat,5.32303790757e-05
Dog_4_test_segment_0687.mat,0.0018069603175
Dog_4_test_segment_0236.mat,0.175615973094
Dog_4_test_segment_0161.mat,0.000595274395849
Dog_4_test_segment_0904.mat,0.00070534977406
Dog_4_test_segment_0007.mat,2.66578849831e-05
Dog_4_test_segment_0289.mat,2.70010441911e-06
Dog_4_test_segment_0838.mat,0.0177027716344
Dog_4_test_segment_0323.mat,3.34291991408e-05
Dog_4_test_segment_0795.mat,0.000412919285999
Dog_4_test_segment_0771.mat,7.14824079676e-05
Dog_4_test_segment_0105.mat,0.000476531388652
Dog_4_test_segment_0943.mat,0.00656980039977
Dog_4_test_segment_0603.mat,0.001162117793
Dog_4_test_segment_0493.mat,6.75411912821e-05
Dog_4_test_segment_0234.mat,0.00069666953794
Dog_4_test_segment_0188.mat,0.000545414856394
Dog_4_test_segment_0063.mat,0.0019480474083
Dog_4_test_segment_0425.mat,6.02185950312e-05
Dog_4_test_segment_0114.mat,0.0124934690538
Dog_4_test_segment_0006.mat,0.00382339453838
Dog_4_test_segment_0430.mat,0.00185722272171
Dog_4_test_segment_0055.mat,0.00031517943131
Dog_4_test_segment_0233.mat,0.00743690507513
Dog_4_test_segment_0918.mat,5.86428550918e-05
Dog_4_test_segment_0845.mat,0.00245503512529
Dog_4_test_segment_0351.mat,0.0102040476709
Dog_4_test_segment_0282.mat,0.000261372857365
Dog_4_test_segment_0761.mat,0.00204678307917
Dog_4_test_segment_0881.mat,0.00760159206368
Dog_4_test_segment_0798.mat,4.32962756575e-05
Dog_4_test_segment_0578.mat,0.00240426672874
Dog_4_test_segment_0665.mat,8.98036615063e-06
Dog_4_test_segment_0296.mat,0.00351479334056
Dog_4_test_segment_0668.mat,0.00130385077579
Dog_4_test_segment_0568.mat,0.000136454930852
Dog_4_test_segment_0939.mat,0.00209782534715
Dog_4_test_segment_0427.mat,0.0915626575952
Dog_4_test_segment_0779.mat,0.00615663689752
Dog_4_test_segment_0717.mat,0.000177119586136
Dog_4_test_segment_0027.mat,0.000402615452394
Dog_4_test_segment_0528.mat,0.000496469070622
Dog_4_test_segment_0158.mat,6.83316103319e-06
Dog_4_test_segment_0966.mat,0.000206543895081
Dog_4_test_segment_0846.mat,0.0665150950649
Dog_4_test_segment_0897.mat,0.00379835272488
Dog_4_test_segment_0956.mat,0.000132424565194
Dog_4_test_segment_0476.mat,0.000172657965403
Dog_4_test_segment_0266.mat,6.86066108834e-05
Dog_4_test_segment_0784.mat,1.4313068031e-05
Dog_4_test_segment_0980.mat,3.23804191427e-05
Dog_4_test_segment_0563.mat,0.0126790509024
Dog_4_test_segment_0585.mat,0.00132394905251
Dog_4_test_segment_0565.mat,0.000243288555754
Dog_4_test_segment_0820.mat,0.000348629129251
Dog_4_test_segment_0314.mat,1.95730114136e-05
Dog_4_test_segment_0334.mat,5.93946040575e-05
Dog_4_test_segment_0770.mat,0.000801959773808
Dog_4_test_segment_0868.mat,0.00317425743493
Dog_4_test_segment_0331.mat,0.000437188001962
Dog_4_test_segment_0345.mat,0.000175977894504
Dog_4_test_segment_0651.mat,3.46698983061e-06
Dog_4_test_segment_0859.mat,0.00499000519072
Dog_4_test_segment_0745.mat,0.899780389071
Dog_4_test_segment_0294.mat,0.139137759064
Dog_4_test_segment_0204.mat,0.00325622242843
Dog_4_test_segment_0093.mat,0.0010888558379
Dog_4_test_segment_0589.mat,0.00036610225478
Dog_4_test_segment_0514.mat,0.000946710051374
Dog_4_test_segment_0780.mat,0.000630179976333
Dog_4_test_segment_0399.mat,0.0015475988266
Dog_4_test_segment_0151.mat,0.000160718228265
Dog_4_test_segment_0681.mat,6.80107062741e-05
Dog_4_test_segment_0409.mat,3.17320089034e-06
Dog_4_test_segment_0900.mat,9.6784301527e-05
Dog_4_test_segment_0249.mat,0.00261085600662
Dog_4_test_segment_0746.mat,0.00516119966084
Dog_4_test_segment_0173.mat,0.000336491904856
Dog_4_test_segment_0597.mat,0.0102782836952
Dog_4_test_segment_0217.mat,0.00993505782698
Dog_4_test_segment_0970.mat,0.000599642061936
Dog_4_test_segment_0990.mat,0.00112392541709
Dog_4_test_segment_0418.mat,0.000207251277802
Dog_4_test_segment_0356.mat,6.61077843266e-05
Dog_4_test_segment_0106.mat,0.000879970010873
Dog_4_test_segment_0337.mat,9.89977484949e-05
Dog_4_test_segment_0757.mat,0.000701707469479
Dog_4_test_segment_0244.mat,1.78517374076e-05
Dog_4_test_segment_0843.mat,4.59823488504e-05
Dog_4_test_segment_0321.mat,2.75765694198e-06
Dog_4_test_segment_0366.mat,0.0314045381114
Dog_4_test_segment_0368.mat,0.000233116257739
Dog_4_test_segment_0479.mat,5.45844029119e-06
Dog_4_test_segment_0353.mat,0.194740704338
Dog_4_test_segment_0036.mat,0.00568788816678
Dog_4_test_segment_0709.mat,0.0287572184047
Dog_4_test_segment_0038.mat,0.0194241566063
Dog_4_test_segment_0583.mat,0.000541536504826
Dog_4_test_segment_0663.mat,1.01036649842e-05
Dog_4_test_segment_0588.mat,9.93817503627e-05
Dog_4_test_segment_0116.mat,0.0142959324031
Dog_4_test_segment_0765.mat,0.308025123502
Dog_4_test_segment_0920.mat,1.88246601555e-05
Dog_4_test_segment_0949.mat,0.00104122259317
Dog_4_test_segment_0265.mat,0.000159963809029
Dog_4_test_segment_0096.mat,0.00278839557352
Dog_4_test_segment_0510.mat,0.00441660640531
Dog_4_test_segment_0684.mat,6.26787603514e-05
Dog_4_test_segment_0734.mat,0.00188536312111
Dog_4_test_segment_0664.mat,0.0377613299404
Dog_4_test_segment_0308.mat,0.00416458809196
Dog_4_test_segment_0552.mat,2.64121069273e-06
Dog_4_test_segment_0439.mat,0.00743534169602
Dog_4_test_segment_0719.mat,0.000336164066263
Dog_4_test_segment_0276.mat,0.000970881863271
Dog_4_test_segment_0783.mat,0.0332836227628
Dog_4_test_segment_0762.mat,3.07472959754e-05
Dog_4_test_segment_0014.mat,8.02414974177e-05
Dog_4_test_segment_0447.mat,0.000843489039035
Dog_4_test_segment_0492.mat,0.000688122050152
Dog_4_test_segment_0307.mat,0.000765994495639
Dog_4_test_segment_0691.mat,7.87105083442e-05
Dog_4_test_segment_0226.mat,9.9750541251e-05
Dog_4_test_segment_0475.mat,0.154637607777
Dog_4_test_segment_0198.mat,3.07495882999e-05
Dog_4_test_segment_0354.mat,3.53188967548e-05
Dog_4_test_segment_0919.mat,1.75782322111e-05
Dog_4_test_segment_0118.mat,5.79678769633e-05
Dog_4_test_segment_0220.mat,0.000183575684228
Dog_4_test_segment_0210.mat,0.000171032032306
Dog_4_test_segment_0442.mat,0.000170862392218
Dog_4_test_segment_0716.mat,0.000228486035376
Dog_4_test_segment_0953.mat,0.00240251628367
Dog_4_test_segment_0623.mat,0.00384703363511
Dog_4_test_segment_0457.mat,0.0140013220389
Dog_4_test_segment_0631.mat,0.00346488765075
Dog_4_test_segment_0059.mat,7.73704958912e-05
Dog_4_test_segment_0098.mat,0.000585711337852
Dog_4_test_segment_0678.mat,0.0540328337328
Dog_4_test_segment_0207.mat,0.00101133705546
Dog_4_test_segment_0625.mat,6.77710772936e-05
Dog_4_test_segment_0728.mat,0.00143849156792
Dog_4_test_segment_0926.mat,8.96665335731e-05
Dog_4_test_segment_0491.mat,1.21737654122e-05
Dog_4_test_segment_0704.mat,0.000541670233067
Dog_4_test_segment_0850.mat,9.25904866935e-06
Dog_4_test_segment_0192.mat,0.000172334445797
Dog_4_test_segment_0825.mat,7.60137340107e-05
Dog_4_test_segment_0171.mat,0.00026606585906
Dog_4_test_segment_0218.mat,2.16968319824e-05
Dog_4_test_segment_0477.mat,0.000720779663252
Dog_4_test_segment_0720.mat,0.00331010486766
Dog_4_test_segment_0135.mat,0.000688110037449
Dog_4_test_segment_0584.mat,6.82856731621e-06
Dog_4_test_segment_0977.mat,0.000290803561036
Dog_4_test_segment_0790.mat,0.211508638185
Dog_4_test_segment_0862.mat,0.00289602099217
Dog_4_test_segment_0582.mat,0.000388805349242
Dog_4_test_segment_0860.mat,5.62127543197e-07
Dog_4_test_segment_0561.mat,2.16974643505e-05
Dog_4_test_segment_0317.mat,0.000913550326423
Dog_4_test_segment_0450.mat,0.000318574997595
Dog_4_test_segment_0046.mat,0.00871991511475
Dog_4_test_segment_0022.mat,0.109509214993
Dog_4_test_segment_0025.mat,0.00252155845714
Dog_4_test_segment_0446.mat,0.5
Dog_4_test_segment_0005.mat,0.00391856851158
Dog_4_test_segment_0085.mat,0.00105058754636
Dog_4_test_segment_0891.mat,0.0104126085909
Dog_4_test_segment_0136.mat,0.000109362965209
Dog_4_test_segment_0373.mat,0.590121348566
Dog_4_test_segment_0551.mat,0.00244670671543
Dog_4_test_segment_0942.mat,5.15151055213e-05
Dog_4_test_segment_0786.mat,0.0103058369705
Dog_4_test_segment_0793.mat,0.000434977722779
Dog_4_test_segment_0163.mat,0.000138809004434
Dog_4_test_segment_0800.mat,0.041093896461
Dog_4_test_segment_0107.mat,0.00357696660902
Dog_4_test_segment_0001.mat,0.000737038788218
Dog_4_test_segment_0362.mat,0.00234719553317
Dog_4_test_segment_0572.mat,1.36862641232e-05
Dog_4_test_segment_0587.mat,0.00136307959647
Dog_4_test_segment_0112.mat,0.000158668370327
Dog_4_test_segment_0279.mat,0.000124505978688
Dog_4_test_segment_0109.mat,0.917576979972
Dog_4_test_segment_0016.mat,0.000117196529548
Dog_4_test_segment_0837.mat,0.00426000164833
Dog_4_test_segment_0959.mat,0.000246508712043
Dog_4_test_segment_0404.mat,9.01224583837e-05
Dog_4_test_segment_0751.mat,0.971441002656
Dog_4_test_segment_0239.mat,0.00827239873433
Dog_4_test_segment_0454.mat,0.000212767860776
Dog_4_test_segment_0029.mat,6.16874986785e-05
Dog_4_test_segment_0455.mat,0.00352015850969
Dog_4_test_segment_0042.mat,2.45826178294e-05
Dog_4_test_segment_0570.mat,8.59959957396e-05
Dog_4_test_segment_0035.mat,0.000182743083952
Dog_4_test_segment_0077.mat,0.00026252578369
Dog_4_test_segment_0247.mat,0.00105483413342
Dog_4_test_segment_0103.mat,0.000235957846366
Dog_4_test_segment_0726.mat,1.9917708586e-05
Dog_4_test_segment_0702.mat,7.97602669525e-05
Dog_4_test_segment_0357.mat,0.000478117063538
Dog_4_test_segment_0602.mat,0.000452115798171
Dog_4_test_segment_0880.mat,0.0138622953248
Dog_4_test_segment_0979.mat,2.86440016525e-05
Dog_4_test_segment_0662.mat,0.00326122466538
Dog_4_test_segment_0246.mat,0.0199369257264
Dog_4_test_segment_0050.mat,2.53987919266e-05
Dog_4_test_segment_0032.mat,0.0311529541468
Dog_4_test_segment_0557.mat,0.000247926728535
Dog_4_test_segment_0806.mat,0.000137680910244
Dog_4_test_segment_0679.mat,0.000136948302883
Dog_4_test_segment_0216.mat,3.06689130292e-05
Dog_4_test_segment_0712.mat,0.000189215111268
Dog_4_test_segment_0145.mat,0.402359691422
Dog_4_test_segment_0714.mat,0.00525838428767
Dog_4_test_segment_0376.mat,1.71716717581e-05
Dog_4_test_segment_0676.mat,0.00247605572027
Dog_4_test_segment_0393.mat,0.0297656206367
Dog_4_test_segment_0075.mat,0.000865693038166
Dog_4_test_segment_0131.mat,0.00625399915776
Dog_4_test_segment_0533.mat,0.0186310253641
Dog_4_test_segment_0935.mat,0.000173036077713
Dog_4_test_segment_0202.mat,0.024959043919
Dog_4_test_segment_0672.mat,0.0253700280624
Dog_4_test_segment_0327.mat,0.000595731223309
Dog_4_test_segment_0553.mat,1.59859769764e-05
Dog_4_test_segment_0130.mat,0.000728884875647
Dog_4_test_segment_0389.mat,0.000207932705075
Dog_4_test_segment_0744.mat,0.000533623306684
Dog_4_test_segment_0536.mat,0.000326169272931
Dog_4_test_segment_0297.mat,0.00198855210123
Dog_4_test_segment_0847.mat,2.01425336166e-05
Dog_4_test_segment_0243.mat,0.0162368475192
Dog_4_test_segment_0504.mat,0.0032410087223
Dog_4_test_segment_0224.mat,0.00153844474332
Dog_4_test_segment_0012.mat,0.000504120828207
Dog_4_test_segment_0174.mat,0.00132379677595
Dog_4_test_segment_0609.mat,0.000430496583708
Dog_4_test_segment_0518.mat,6.07143455523e-05
Dog_4_test_segment_0062.mat,0.000303357574527
Dog_4_test_segment_0189.mat,0.000217814466939
Dog_4_test_segment_0848.mat,0.000358332323254
Dog_4_test_segment_0451.mat,0.0027167565009
Dog_4_test_segment_0520.mat,0.00694339787657
Dog_4_test_segment_0699.mat,0.00934373922225
Dog_4_test_segment_0277.mat,0.00124436988694
Dog_4_test_segment_0028.mat,0.00305791032449
Dog_4_test_segment_0974.mat,0.00232604691389
Dog_4_test_segment_0329.mat,0.00221167888134
Dog_4_test_segment_0769.mat,0.000434345590133
Dog_4_test_segment_0435.mat,0.00695407859664
Dog_4_test_segment_0876.mat,0.00129185358402
Dog_4_test_segment_0606.mat,1.87654210395e-05
Dog_4_test_segment_0225.mat,5.04624461612e-05
Dog_4_test_segment_0963.mat,0.000273701328193
Dog_4_test_segment_0100.mat,0.00637813475624
Dog_4_test_segment_0700.mat,0.00277312516657
Dog_4_test_segment_0248.mat,0.00195526628069
Dog_4_test_segment_0160.mat,2.9922221788e-05
Dog_4_test_segment_0071.mat,0.000413018807936
Dog_4_test_segment_0819.mat,0.000641329577392
Dog_4_test_segment_0049.mat,0.00932946862081
Dog_4_test_segment_0231.mat,0.00117900485526
Dog_4_test_segment_0344.mat,0.0036141871083
Dog_4_test_segment_0643.mat,0.000664938247186
Dog_4_test_segment_0914.mat,0.476236271401
Dog_4_test_segment_0201.mat,0.000959607841284
Dog_4_test_segment_0320.mat,0.000304978309838
Dog_4_test_segment_0694.mat,0.05003420521
Dog_4_test_segment_0722.mat,0.000162809531845
Dog_4_test_segment_0361.mat,0.00801158365535
Dog_4_test_segment_0574.mat,0.0100739356923
Dog_4_test_segment_0921.mat,0.00255367371259
Dog_4_test_segment_0901.mat,2.30616365026e-05
Dog_4_test_segment_0415.mat,3.53431777052e-05
Dog_4_test_segment_0534.mat,0.148471276085
Dog_4_test_segment_0509.mat,0.000624098466971
Dog_4_test_segment_0655.mat,0.000107742454124
Dog_4_test_segment_0255.mat,0.00151399345302
Dog_4_test_segment_0108.mat,4.32027621123e-06
Dog_4_test_segment_0824.mat,0.00862987611069
Dog_4_test_segment_0191.mat,3.02051867175e-05
Dog_4_test_segment_0206.mat,0.00172993340611
Dog_4_test_segment_0928.mat,0.000487560290707
Dog_4_test_segment_0013.mat,0.00196922672918
Dog_4_test_segment_0164.mat,0.000197237200706
Dog_4_test_segment_0230.mat,5.42173766864e-05
Dog_4_test_segment_0259.mat,0.878726770181
Dog_4_test_segment_0965.mat,0.00088833505169
Dog_4_test_segment_0816.mat,0.0336261553955
Dog_4_test_segment_0854.mat,0.000470114350887
Dog_4_test_segment_0526.mat,0.00295196238291
Dog_4_test_segment_0095.mat,0.0145496184252
Dog_4_test_segment_0402.mat,0.0434362248669
Dog_4_test_segment_0015.mat,0.000237291612972
Dog_4_test_segment_0545.mat,0.000774844940449
Dog_4_test_segment_0708.mat,0.00193841870476
Dog_4_test_segment_0750.mat,5.25295001677e-05
Dog_4_test_segment_0286.mat,0.000177932459397
Dog_4_test_segment_0542.mat,0.000344673414413
Dog_4_test_segment_0403.mat,0.00959955312276
Dog_4_test_segment_0235.mat,0.00134588193535
Dog_4_test_segment_0821.mat,0.000116434493998
Dog_4_test_segment_0380.mat,0.00937262248325
Dog_4_test_segment_0134.mat,0.0113818958289
Dog_4_test_segment_0677.mat,0.000853538838118
Dog_4_test_segment_0759.mat,0.000154721786435
Dog_4_test_segment_0408.mat,0.0427260006799
Dog_4_test_segment_0796.mat,1.58606438459e-05
Dog_4_test_segment_0047.mat,0.000533316997313
Dog_4_test_segment_0295.mat,0.000283427743872
Dog_4_test_segment_0258.mat,0.00199450758684
Dog_4_test_segment_0483.mat,0.00127128134252
Dog_4_test_segment_0284.mat,1.323065164e-05
Dog_4_test_segment_0913.mat,0.000461386690251
Dog_4_test_segment_0857.mat,0.0014016021508
Dog_4_test_segment_0422.mat,0.0770623512541
Dog_4_test_segment_0537.mat,0.000424613263846
Dog_4_test_segment_0260.mat,0.000145899600163
Dog_4_test_segment_0666.mat,0.000132333951832
Dog_4_test_segment_0946.mat,0.0013247759358
Dog_4_test_segment_0883.mat,0.000445150480069
Dog_4_test_segment_0211.mat,0.000891395465944
Dog_4_test_segment_0002.mat,1.00000009947e-07
Dog_4_test_segment_0620.mat,0.000419200683813
Dog_4_test_segment_0301.mat,2.86739865974e-05
Dog_4_test_segment_0842.mat,0.0121497568076
Dog_4_test_segment_0058.mat,0.0462192161801
Dog_4_test_segment_0835.mat,0.000608198054172
Dog_4_test_segment_0598.mat,0.00123320181247
Dog_4_test_segment_0555.mat,9.35441423721e-05
Dog_4_test_segment_0731.mat,0.00112329078445
Dog_4_test_segment_0696.mat,0.0109096013248
Dog_4_test_segment_0120.mat,0.00611809852538
Dog_4_test_segment_0162.mat,0.00010565515296
Dog_4_test_segment_0546.mat,0.000163633380806
Dog_4_test_segment_0440.mat,0.0131287873747
Dog_4_test_segment_0844.mat,0.000751156848086
Dog_4_test_segment_0339.mat,7.77250961846e-05
Dog_4_test_segment_0645.mat,0.000413639863312
Dog_4_test_segment_0637.mat,0.0039926697989
Dog_4_test_segment_0922.mat,1.48971871955e-05
Dog_4_test_segment_0306.mat,0.0004061423565
Dog_4_test_segment_0805.mat,0.00847633494327
Dog_4_test_segment_0635.mat,0.0315640308803
Dog_4_test_segment_0285.mat,4.86233394452e-05
Dog_4_test_segment_0009.mat,0.00010877970458
Dog_4_test_segment_0322.mat,0.000828936246015
Dog_4_test_segment_0909.mat,8.80929189014e-05
Dog_4_test_segment_0395.mat,0.0018436953442
Dog_4_test_segment_0401.mat,0.0120373655461
Dog_4_test_segment_0855.mat,0.000125213516844
Dog_4_test_segment_0802.mat,3.85375458385e-05
Dog_4_test_segment_0792.mat,0.0113892155766
Dog_4_test_segment_0729.mat,0.0408411578656
Dog_4_test_segment_0652.mat,0.00184708727894
Dog_4_test_segment_0715.mat,0.000747433161738
Dog_4_test_segment_0168.mat,0.00169396644882
Dog_4_test_segment_0281.mat,1.08199220577e-05
Dog_4_test_segment_0710.mat,0.000604499430236
Dog_4_test_segment_0237.mat,1.60158129915e-05
Dog_4_test_segment_0817.mat,0.0248325955179
Dog_4_test_segment_0976.mat,1.46021660854e-05
Dog_4_test_segment_0682.mat,0.027080245075
